0,1,2,3
0.2027748897702848,1.0450068064069116,0.49897211368043803,288.98073427923464
0.19255513393278267,1.078836266935681,0.5165801328784118,286.7573651667395
0.18276789537647342,1.0701962008391261,0.524043296461105,290.95547053737874
0.1756134604701074,1.0865964799028807,0.5049158305395245,288.70411740964033
0.17428755939990503,1.1135671890657117,0.5278478761263292,291.2657224979819
0.16224293969381687,1.1255192256743132,0.5036230309195461,291.30111424238777
0.15850122459128313,1.1063895583624959,0.5155214272726247,290.97509207989714
0.15192238091707744,1.1672175413928836,0.5153534800258718,291.06424525613335
0.14299526437312704,1.136073806723907,0.5333270017631154,292.1843814121456
0.13881126759275741,1.1593937647509451,0.5367860592534318,290.6130349732914
0.1292322374496771,1.1694179941608387,0.5358453339470362,295.22908486112175
0.12516544493441106,1.170162504690733,0.5301309332658487,294.13202193987536
0.11802812433873444,1.2040472074929047,0.5249221799205822,297.90966485172953
0.11274912325528946,1.2318976045472425,0.539196437513379,294.67922254448155
0.10651195485510273,1.2308704452484003,0.5264506694100433,294.6937931888753
0.10327807308767001,1.2437239038407792,0.545487914293811,295.16538271482864
0.096355329167293,1.213499224536201,0.5331728408375661,296.7429532660249
0.08879324228624219,1.2237118336097617,0.5558428294552944,297.6032383203182
0.08469630845535692,1.2821769361795217,0.5624585154286675,294.5912791713804
0.08026451316654165,1.2192296171607324,0.5443447930640232,295.0286818209031
0.07415029931664135,1.2742532037894103,0.5956733770410697,297.3980983550587
0.06923990012541748,1.2547027627580727,0.5615615807308777,297.8551775846954
0.06558929496826815,1.256289232998328,0.5809633764499947,299.0883477867342
0.06159826573081384,1.2889615637455814,0.5901518817773046,298.141703372589
0.05612933126964459,1.2378997126679268,0.5881717546914773,299.87499817859606
0.05327810274755218,1.2940056441419703,0.5932832146873954,299.374868952458
0.04838800930709958,1.257723700180928,0.5702025265372715,298.0060312103343
0.04607817074916126,1.241564728654861,0.5933718606919732,298.9706479236942
0.04343195864225968,1.280107194739607,0.6018058771019227,299.95312700430827
0.040232384308537594,1.2474624355704298,0.587148983694358,297.68003609785876
0.036648971397360286,1.305302860425265,0.6282270478817411,298.975052498141
0.03477296662415996,1.2701785958559908,0.6017574772180206,298.22524776282626
0.03121749134033447,1.2889987225912154,0.636514654122491,296.633728054215
0.028588114481498672,1.278393239624842,0.6301573459321713,297.1895861155799
0.027434925220329975,1.2669983813067667,0.6399279867695904,298.46361246567625
0.025733241335766266,1.2734583966870687,0.6707064443758821,297.05620355508705
0.02347427919340872,1.3091308998194684,0.627379062244008,299.9247580379669
0.02187859354791244,1.2764373480247397,0.6479814407619917,300.0337515138776
0.020188804263668703,1.2980143969901516,0.6416200366102394,299.3413356735698
0.01878084206740005,1.2573462375831777,0.6689664219928456,297.3694291623077
0.016716998787994874,1.247719022243335,0.6647724186415991,301.28593803254336
0.015666988248057623,1.2839342578963897,0.6476070220463888,298.8469305685303
0.014737767700898907,1.2947090351013697,0.6839620530204324,300.56110817865584
0.013504127752549833,1.2710891562716387,0.6686593828669191,300.50988274660557
0.013148333469760243,1.2033651659653388,0.6796621019527938,299.93191164507795
0.012090727995981765,1.2839339154372569,0.6773129946356101,297.8758339686569
0.010944194314822908,1.256783568948658,0.6931275236302685,298.573648114676
0.01014342422215958,1.238352946129361,0.693008206353713,299.89733616751664
0.009470368680926988,1.2441563663806894,0.6963443336384132,301.8464102868337
0.008616282242906392,1.2122737005502737,0.687801208321265,298.80548591052127
0.008118879998958328,1.2254398529083104,0.7244460026788854,298.9238195645134
0.0077067627818930284,1.2169527681053969,0.7088799290539407,297.29104478456287
0.006829659081310224,1.1784879344063193,0.7282889857701957,299.45239399806877
0.0065272672680058985,1.1934728082111141,0.7270583161287925,297.1655754214972
0.005893164906952908,1.2432471155288003,0.7024701542828031,298.3910424516037
0.00546656738748591,1.2264269480036818,0.7436663832507829,298.1769461038078
0.005025154184648828,1.2371969882475145,0.7405408993826463,298.0856010573169
0.0046663720622340255,1.200416510301901,0.747194724344239,303.15832863732476
0.00444919859286419,1.1716942919803799,0.7513090667450901,298.04625554754807
0.00394530670088894,1.206829587911718,0.7618879538023888,299.95490017895304
0.003654572001555556,1.2191239810002996,0.7727217571869196,296.88781514350586
0.0034689664343322546,1.2382821581627899,0.7730873485620537,301.714532701339
0.0031002264184720185,1.1428345068339427,0.7463776030702483,300.84834164935245
0.0028612772382889395,1.2335828836856777,0.7646268161798432,299.763438582959
0.002801022473819359,1.1682752716433369,0.7476462075369804,300.0700279690697
0.002502203838680772,1.1646292068103836,0.7975666061141083,297.01176908814216
0.0023292985889610263,1.1814298727177788,0.7834179678229847,299.2970183399331
0.002140373767473447,1.171665342984349,0.8007784561978725,298.3820334751469
0.001958225375496059,1.1494826966390246,0.7620042153693903,302.6166429382721
0.0017551091655933493,1.1542453282625451,0.7894442823344733,301.4024573348129
0.0016313677352598477,1.1801304578352663,0.8051489956264422,301.98186552713247
0.0015471493727656216,1.1083246430950144,0.844681482879293,298.9448156944399
0.0014168508371001365,1.1704606959247843,0.789582344204506,297.6526671935779
0.0012960402801336923,1.1343055936803177,0.8457645463366528,299.7448949667422
0.0011593210776933427,1.1216404773831996,0.8232197433602768,298.9032319067829
0.001050187071926334,1.1075561092109905,0.835342052713219,300.960489321974
0.0009942438312446344,1.1458692855743777,0.8168885649650246,302.66979557183754
0.000872927317435046,1.0913612922860652,0.8633183629086543,301.5919954774885
0.0007993991351916696,1.1253257331570747,0.8274439157212051,301.7314464372843
0.000713475754507864,1.145846199367241,0.84576402575501,300.71718639034435
0.0006771168099968805,1.133399726157147,0.8656807973607934,299.4239422655266
0.000585966043563646,1.0863052859916444,0.857714006181366,304.32060932312294
0.00055152750847548,1.1172213982332873,0.8937912096389622,302.9183806415454
0.00046546694448684756,1.1179700890244637,0.8679909987304358,304.1738324235263
0.00043726059552551266,1.0685770360614788,0.9048988062612757,302.39487846643317
0.00037425463831047834,1.106549734464129,0.8940272923761388,304.30632976194255
0.0003345925198893207,1.073822505935201,0.9001412922318534,303.5266210717101
0.00030406068041161083,1.0936449826798629,0.9381223205025606,304.5318698644441
0.00027076006560455834,1.042066238913891,0.9249520951706685,306.0979710783148
0.00023372999486026558,1.0690781844775055,0.8905507010149842,307.181104598961
0.00020642289880368203,1.0610802570676778,0.9283732147608729,307.49335621960046
0.00017955611947617633,1.026735008403122,0.9273183180201804,306.6015600987964
0.00016398694774888423,1.0281438781475238,0.9479685346542961,305.56499056237845
0.0001396183119868888,1.056658053108255,0.9314566370504541,306.7888635567658
0.00012055261666638062,1.0349015665522128,0.8986721563584386,305.9607312332108
0.00010411682716621184,0.9892943372489094,0.9240178515547194,307.6404154693406
8.986788441878168e-05,0.9778745293209968,0.972652364484571,304.62247734556394
7.733459893399797e-05,0.9692761943711162,0.9682839520758122,306.5025245181954
6.653797528233252e-05,0.9857878776071959,0.9756297683573452,309.4424386208681
5.528826867917669e-05,0.9742237694134553,0.9950691612846795,311.3939467098139
4.765710006227053e-05,0.9466136531086763,1.0379964957868342,309.0424385909822
4.0119071610056345e-05,0.9691245500576687,1.0271912661885314,309.7969489128672
3.3574017717141746e-05,0.9909504759313988,1.0147327335681913,308.4299841753647
2.8220567280468067e-05,0.9726777612778968,1.0539739923517673,309.82276279650114
2.373060310689734e-05,0.9213624381995067,1.006351068804866,311.0735557933298
1.9402229144982464e-05,0.9088667585907502,1.004881310730886,310.4101663777382
1.613303601744054e-05,0.892131438982164,1.048520510783689,311.52149251674933
1.3357071422803735e-05,0.885097854508095,1.0734252020116364,310.80134166416997
1.0873568023095359e-05,0.891520134400673,1.0817719083745863,311.3330148047832
8.967678719273842e-06,0.9056562079548788,1.0662456724254505,311.7219092984332
7.431880450659012e-06,0.8663537342249594,1.0658855776503777,311.17665929698694
6.029401634188858e-06,0.867148173947913,1.0999538678128118,309.35212628236127
4.89935940561903e-06,0.8471462981659961,1.1161054198839764,311.6850755428842
3.91586442649583e-06,0.8672993518882863,1.1134480316661057,311.5358248775883
3.2039377202974784e-06,0.8222726287968155,1.1567321563626785,311.50022227559685
2.6420303548824187e-06,0.8439544878996305,1.1406335645055596,309.8843916587129
2.1364458847594747e-06,0.8101113518098645,1.1816400572693344,310.884074337467
1.6910313220819262e-06,0.8206784490899308,1.1435134367457722,311.0769808543857
1.4240262160569728e-06,0.7975552855884638,1.163975146874231,311.07517010653197
1.12277373698344e-06,0.8067321523251796,1.1647976292520887,313.3082690566997
8.887088467357529e-07,0.8040126272398418,1.2271272522536079,311.5524072409737
7.420696582771669e-07,0.7922539077454465,1.216320565501446,314.93996324745353
5.86194374652127e-07,0.7670923871947282,1.1467852731308665,314.37743275164536
4.5817088717425847e-07,0.7660076311765524,1.2562866815194151,314.97374406385825
3.8626340898018086e-07,0.7591351096460814,1.179501688847965,314.284986936436
2.974655259890824e-07,0.7464464707791442,1.2251288289138555,311.0800252002706
2.3806095778011738e-07,0.7269751756580757,1.2273884564266329,313.77587839531617
1.9026612246841879e-07,0.7165463466203702,1.273196116391279,310.82197244045955
1.4853889523935848e-07,0.7340289391102565,1.254529392770177,317.15393293832983
1.180604899952975e-07,0.6861453821876528,1.2648827978313701,314.34094999217746
9.420183794128789e-08,0.7174728981136397,1.2655084625738322,314.5580539868735
7.471162494221417e-08,0.6574387232790276,1.2984199250707336,315.0024661477985
5.675082415113053e-08,0.6653129791955347,1.3088090047536145,309.45570939288064
4.19960526909513e-08,0.6597882260741389,1.3425914607721217,312.49802087281796
3.400541231934895e-08,0.656777635928752,1.3165479830919307,313.677407956418
2.7001435087825598e-08,0.6594795425351023,1.2960261212716053,319.3145641105944
1.9012166507792472e-08,0.636695904536036,1.3296881801837193,314.7702201858261
1.5247996865142e-08,0.6151048672692487,1.34799153057429,314.02158883747677
1.1726176474269323e-08,0.6328150135916492,1.3321286294336288,316.7727612762178
8.43536634986819e-09,0.6165862379128655,1.388955905119628,314.0760563730892
6.6435027479272435e-09,0.6029175110450224,1.388990965563421,315.6344789029781
4.81111378514143e-09,0.5943386615872126,1.4025349315260054,316.06254372507647
3.5311749635447143e-09,0.582552798807004,1.402728332615622,316.90650668855466
2.6818636755798764e-09,0.5990175788713707,1.3816664234939458,317.22557460757616
1.8587779648804315e-09,0.5534610013603158,1.401478094675007,320.39711638672844
1.4450616814265516e-09,0.5582352652287156,1.4786715942292858,317.76760992523987
1.0602083100330617e-09,0.533044127048509,1.4185374576060832,318.1977811254893
7.724846318168943e-10,0.5286977281262468,1.3989681291993816,319.2623781942296
5.843668327010221e-10,0.505812530968677,1.4425762213527271,316.9771698389876
3.9956932207374507e-10,0.5108206299926384,1.4794772168582182,318.11509552521244
2.867691639707459e-10,0.5051560373435118,1.4370164496501385,316.12889036540116
2.01820671286157e-10,0.4830675131663107,1.5044979134624341,315.2819757435785
1.4302814488331705e-10,0.5108467959915638,1.482047725295443,320.6531831052586
9.863021510625458e-11,0.4781945471045527,1.454403092500763,316.2015448013384
6.94154178582096e-11,0.4682690340143999,1.5434509490338075,317.0464179895215
4.786165908043927e-11,0.46257868151585363,1.4560587717420241,316.04332435101327
3.414374338817083e-11,0.46918761680910237,1.527825306672737,319.8744434239949
2.3925750269881974e-11,0.45002123453108844,1.512581946866389,317.924979755603
1.618782885515202e-11,0.4207105637702523,1.5256405251273861,318.0498674088183
1.1357803586520276e-11,0.4301109978359727,1.495642352332113,320.9209233509292
7.745082353238786e-12,0.40856536451037023,1.591043969111262,321.4440969414065
5.289768623129021e-12,0.4012840493728248,1.5652827006547005,320.0499924760056
3.5896841055205186e-12,0.4081465621336316,1.579521047949341,319.2328101651276
2.4399926523699378e-12,0.3965042145744654,1.6386888268650721,318.58185834312803
1.6437406991087755e-12,0.380825335851925,1.60087149163,319.43798721820554
1.1310397063368782e-12,0.37184935150592335,1.5901282877123777,317.85770591216436
8.066325385414075e-13,0.3696323743906009,1.5832453178449601,320.21060874271694
5.203615316418109e-13,0.34956521089575265,1.610821167177982,322.265548523126
3.448352714485736e-13,0.34423022141023185,1.6114898374120186,322.29956733841624
2.299826995511012e-13,0.34377315184175083,1.6214615462929678,319.76286606726006
1.5548673459875317e-13,0.32922162813110695,1.6516659016995763,321.801341128156
1.035838081975271e-13,0.316898095646598,1.6274333956772535,321.2115109441586
6.500355809180292e-14,0.32038850494422144,1.653690940175668,318.45023534978935
4.568567746332519e-14,0.2989655465414625,1.6869139562691546,322.34124562280283
2.958744360626042e-14,0.309316587461779,1.6209402680123353,320.26669469484466
1.965094753586527e-14,0.2991908793398561,1.659820621125384,320.77821781689124
1.3433698597964394e-14,0.3017145560995839,1.657130867527766,321.4446585909964
8.382183835919932e-15,0.2888474630317122,1.7023222607336044,322.5275524709923
5.440092820663267e-15,0.28102725881570073,1.6987630116706982,321.92082881318197
3.6637359812630166e-15,0.27007815391930523,1.7522154106823729,320.18912445260463
2.4980018054066022e-15,0.2738236263579739,1.6642122034626143,318.85116375270815
1.5543122344752192e-15,0.2708485224032373,1.684796734787629,322.14697884165884
1.0547118733938987e-15,0.2564302567266237,1.7271074176378378,320.9299217799589
7.216449660063518e-16,0.25137888263340896,1.7033859445733375,321.48974285866683
4.440892098500626e-16,0.25120780865181275,1.7400022020106858,322.5464743871242
3.3306690738754696e-16,0.23550671346807417,1.6919678047381452,321.0124209956547
2.220446049250313e-16,0.23835907428285946,1.6794739071995206,320.51451076118775
1.1102230246251565e-16,0.23049202351968512,1.7508016386028842,322.82094287002315
5.551115123125783e-17,0.21551628480120316,1.7278158496904776,321.8028855673105
5.551115123125783e-17,0.2171963277207022,1.7383693817882138,324.8186092027278
5.551115123125783e-17,0.21382436731903587,1.728277358901034,321.2554428091857
0.0,0.20686020285365536,1.7543955593760245,321.3905529051672
0.0,0.20604040456824846,1.8157613032084556,319.73909649631213
0.0,0.19638791209416834,1.7426547915934958,322.3961639776795
0.0,0.19474903044712072,1.7446231322968533,322.9524862538628
0.0,0.19294582026125118,1.7703386626159996,320.5805621861068
0.0,0.1867637232137474,1.8509193897332936,321.07272651493156
0.0,0.17735483128390994,1.7415002203185628,322.76287716222276
0.0,0.17609599925737307,1.7326648048875684,319.126090868006
0.0,0.16627019904614343,1.8331236444272714,323.2942610095733
0.0,0.169021766907679,1.783149565220289,323.2607546929703
0.0,0.16489193683759384,1.8624237915454853,322.55322708483163
0.0,0.15800623715952045,1.8312060168742996,323.80575737726525
0.0,0.1531440266582777,1.885051458811866,322.3456588101473
0.0,0.14586090935848206,1.8160021271173339,322.92832083508705
0.0,0.1486197241783419,1.866379736415255,322.6127399245639
0.0,0.14665635005967437,1.7878685442602933,324.9665938005862
0.0,0.13604487908695007,1.8487141728719496,321.96147842256687
0.0,0.1350726381773084,1.8453635631703451,324.8088064053584
0.0,0.12803059608544615,1.9158000313629588,324.7082513302332
0.0,0.12812375544393328,1.833601328692811,323.08241120444853
0.0,0.12409332859779926,1.83125251709877,323.51002325281564
0.0,0.12017396496021993,1.8111904570661226,323.9622408527639
0.0,0.11272630660129257,1.8786094972378988,324.8296974089057
0.0,0.1158690357002668,1.8360128135521934,326.4326586187396
0.0,0.11058226730665449,1.9000662662448522,321.0833649515785
0.0,0.10565857084697139,1.9004712113455462,321.44788484577384
0.0,0.105076322958149,1.814858141745364,324.9668898232197
0.0,0.09863927347581952,1.8476288720314176,326.87425451126035
0.0,0.09486518528246446,1.9228392495809956,325.6555094139859
0.0,0.09114661061374113,1.8919474166106258,326.2810707421071
0.0,0.08747330744273568,1.8818838573797896,324.3783367544009
0.0,0.08464872834006787,1.8664309510632096,322.048063936827
0.0,0.084008429850293,1.8875616708154388,326.99365949796646
0.0,0.08023262320174024,1.90372591717636,329.30377070254673
0.0,0.07837236751004184,1.7821828436003153,329.49041873276144
0.0,0.07561035836461,1.9160738195747018,327.8112492169804
0.0,0.07156415323747684,1.8895697375505403,327.5247585810861
0.0,0.06996231659091401,1.9128125057113168,326.02346308145496
0.0,0.06585712239499442,1.8910484248762711,330.14736876173595
0.0,0.06303614044685657,1.849862070930415,328.5540567197627
0.0,0.06337422840563833,1.8906097088776743,328.3501196777467
0.0,0.06013499244777132,1.9071129133662519,328.8025525668898
0.0,0.058359282091455245,1.93263671245839,327.0548121893169
0.0,0.05437567163455154,1.9346113080666858,329.3373560337692
0.0,0.051787307208285005,1.9221557346928524,329.8238831153128
0.0,0.05198514477485455,1.9237828005960875,326.7920974005031
0.0,0.05234558058673322,1.874413528163734,326.6237237888014
0.0,0.048429459938280905,1.8980570611627192,328.21642837851317
0.0,0.0466859239458553,1.907074948684242,328.05520481783986
0.0,0.04355947490202211,1.8990750777677399,324.12360959397284
0.0,0.04065293232593664,1.924494973181146,326.9336360894067
0.0,0.04042197028381367,1.8891874602573366,330.34548600861154
0.0,0.03989704797331517,1.9626431594061489,330.15180255173516
0.0,0.037247293693785655,1.9334196036990383,329.36217144654995
0.5331930654716427,0.5300283668768258,0.5454152258824114,281.37046199919627
0.500238752165045,0.5436144223380324,0.5181092314965559,278.34054346038795
0.5121446274888444,0.5631464254745595,0.5274734768234178,280.5905375413723
0.53711415989818,0.5679833266784825,0.5253910316244508,278.2374166588093
0.5088339823525154,0.5910230337255579,0.5370532925601578,279.67590828228106
0.49167858819995236,0.5943779612647572,0.5304603700979934,282.00480989352474
0.48637356853418656,0.6144158714713517,0.523074016525919,282.2032040684876
0.47068008872007594,0.6208412084245605,0.5281782788522837,282.30743937904964
0.4738465290844384,0.6305340149949593,0.5287177049156387,282.18006089016967
0.47157774072677394,0.6494480118295096,0.5288408868513762,284.22789175070994
0.4425126515675328,0.6936427156297629,0.5271129454813894,285.43024973150136
0.4496403892985306,0.6799368361082943,0.5257429485156655,286.0747861677009
0.43860986020785453,0.723498445294094,0.5258134191327155,286.3305706946195
0.4138860309233476,0.7448143486273734,0.528002041788479,286.33859148679556
0.43715572188564017,0.7876395806717639,0.5269629172465834,287.508815476094
0.4018320060749189,0.7493688775479718,0.5234747720942007,285.9946868154034
0.39524372073117714,0.7875519179864671,0.5430902926408884,285.3581453323323
0.38888746131036855,0.8053135066938243,0.5257695261696892,285.6291795774226
0.3704534842274401,0.8336462902030547,0.555209397362399,287.6770708185606
0.3762595923896062,0.852393358559935,0.5385720179858527,286.9719986798751
0.3483070493530285,0.8389019508180052,0.5246887611764475,289.99348474658007
0.355903491054924,0.887855386443151,0.5490817303042177,288.4528750016099
0.32394495609893653,0.9275691768870284,0.5279199711861496,291.23708958241184
0.32444036822411026,0.9413243411295196,0.5429351967032207,286.4914814479395
0.30350720485734095,0.9579505845430922,0.5308633708717576,292.4522004842314
0.28236655352445755,1.001708717321519,0.5438420456852722,294.1609894590106
0.29043800894646465,1.0265764182388797,0.5657541004431742,292.64165436513275
0.2785867336502119,1.0214762663712695,0.5595924095327923,293.10599317129436
0.2592172004211674,1.0353822419062413,0.5480875465686099,293.20609135260185
0.24485796430076934,1.0850959254209032,0.5602416785647657,292.64303682803654
0.22879626064335062,1.0946161009671902,0.5577855567932463,290.40311409086996
0.2212461693997771,1.1233725029089132,0.5698374282118391,295.1750699067536
0.2086329095657795,1.1285189426215831,0.5896469838138407,294.5573749812996
0.19671636678053217,1.1438661682629512,0.555509864160161,296.77027998941753
0.18160541041482275,1.1789231365651756,0.5817364673711097,295.114426258201
0.17142999157825278,1.2283750353007767,0.591192874549947,296.5964868959261
0.16582031466355446,1.2136521995397287,0.544927282537132,300.7122890083017
0.15177331942600736,1.2523565449421845,0.6061293620619094,298.2770583790506
0.1445084080995937,1.2293822091370206,0.5951692170075298,299.29533444543694
0.12845897020272523,1.2773267816515792,0.5779101957963825,299.3145491814315
0.12441401862276658,1.2918897013849784,0.6032572947576416,297.40616609643746
0.11185688034569496,1.2439641094011573,0.6023584810521264,298.38213309163723
0.10651091232339438,1.2769830101712938,0.6255974899372444,302.6282983564391
0.08941025941816538,1.3480606551963192,0.618622442442957,299.1723822462145
0.08537196636142935,1.3078402979502253,0.6089405661832372,302.69386205719013
0.07687390332674915,1.352009093874698,0.6272212733241722,301.7755745600801
0.06826104425482638,1.3265376837896645,0.6069577925762328,305.7800532941999
0.0624373791861893,1.3011140462318562,0.6446519775889794,303.0479353126661
0.056729164444925984,1.381009156180663,0.6528466593546275,303.62748364225865
0.05142727076352871,1.3498840561535086,0.6367774251820533,304.22551528974316
0.04532182774816873,1.3827736418380627,0.6687552198968866,303.4368638065805
0.04043297386589423,1.374346273909362,0.6858445313225812,307.544395593944
0.034571185019893313,1.3856187682280083,0.6646394028261506,304.621458246485
0.030833518677130745,1.3454060700083854,0.6894500897004164,307.61591733160753
0.026119031063559228,1.3391653215730233,0.7004575101101619,305.56112120804323
0.02252433323080172,1.362308974268789,0.6954423915565928,307.0584846116903
0.020759149947562172,1.3732518332836903,0.7275828837141054,305.63639621927854
0.018105037084197917,1.384862719655243,0.7394921129359782,306.1663519766076
0.014985108348282539,1.2864782473768217,0.7234426553095087,310.1804111699654
0.012989356777127703,1.3544697075193266,0.7392719791338804,307.22923881827387
0.01098980353510387,1.328411713635039,0.7692475228758092,306.6706345576037
0.009531613280177764,1.3521242018126214,0.7955320788443896,310.47701884660654
0.008149612720332544,1.3697461590835107,0.7897612938320594,309.5395654867943
0.006639637504486762,1.331663714858776,0.8124698298262805,310.66706288234883
0.005412304929494294,1.2773957277353867,0.8273504890164947,308.336837707415
0.004772349070389703,1.2801104193361563,0.8362996886148034,312.7684457774519
0.0038303555405631573,1.2901878643978533,0.8401819441657361,309.549654927677
0.003272546990495173,1.2707890602464538,0.8424205963504995,310.92056550307797
0.0025896065690889647,1.2767957174061606,0.8520650060350128,309.5412615415373
0.002206323397580978,1.1957974590996958,0.8830337695283483,312.4079877667562
0.0017192436976772862,1.2156818700543208,0.8846278618873121,311.8547284707322
0.0014009443731112792,1.197761477193477,0.8886440210976155,314.1167442471913
0.0011409778637335721,1.1843364843766238,0.8947418925276217,315.54089429589203
0.0009175569029202801,1.1711458659458407,0.9677750949214403,311.068097460325
0.0006889396807847059,1.2056900224812046,0.9403525735795858,313.85222181760935
0.0005492872746763466,1.1620288950720015,0.9573508032521756,314.9461736347056
0.0004362674228660657,1.1358128731342365,0.9850765777235339,315.9609121258331
0.0003417606730452549,1.1559882510113395,0.9967764632053555,317.06898480246485
0.00025523526975612665,1.1641254120455102,1.001789627086395,314.44296474633273
0.00020315102556900388,1.0902197468155277,1.0036087647687928,315.9648924355809
0.00015105423403066753,1.083247676041609,1.0723004693853002,313.10942659990076
0.00011440321173084023,1.062995298970705,1.0368120746728697,319.0226709229588
8.37531661784241e-05,1.0229571888677234,1.084755580817275,315.6451994360164
5.9456169604787945e-05,1.021579125176419,1.1435943274184446,315.82932564424095
4.506178560859109e-05,1.0282765249460735,1.1157951748801676,316.4245462114362
3.2058929997802466e-05,0.9581622540800421,1.1079224314485323,318.33885769017627
2.4268768891111403e-05,0.9669678662269837,1.180699323665533,314.85118271960465
1.7194530458897184e-05,0.9429451976738583,1.1552711401337064,314.6693671236199
1.1924203984103876e-05,0.9504569930565611,1.2060281099448549,318.02671754983925
8.404946704454463e-06,0.914935458319394,1.1756957103951933,318.5621532930056
5.912064626134583e-06,0.898595312009464,1.2187479584821435,320.03163529418583
4.074639261497648e-06,0.8801412297032446,1.2238855810350047,322.29056358559825
2.7491269394275264e-06,0.8545460471665206,1.202934309187325,318.9848476996393
1.8673437131022652e-06,0.8675548422945445,1.3154784560095831,319.86825391304467
1.2073005172252849e-06,0.8205925209781879,1.3094849750184459,319.942420066137
8.379791392454372e-07,0.8075142809433655,1.323751266330783,323.8656416247097
5.360254544117815e-07,0.7891722759468138,1.3212005330115644,320.4826622830313
3.4345317018180666e-07,0.770142802130944,1.3267840762909504,323.288208882488
2.224323349953039e-07,0.754040276839098,1.3663264189396238,319.8555689784585
1.3998034287254768e-07,0.7282165135329313,1.3438705874881598,324.63175061489835
8.506098481131374e-08,0.7034461285663327,1.3504716629506799,324.22410309342973
5.268988984008516e-08,0.7201714960276615,1.4294797938009975,322.7518253325085
3.197709397273485e-08,0.6829020806409066,1.4861805875430332,321.90244591904116
1.9962358155378723e-08,0.6624443173974074,1.4435039048237954,323.5339377177311
1.182891895545879e-08,0.6431521428084288,1.4998704178594637,321.3731098658147
6.9298170535248005e-09,0.6315947406146661,1.4884993130908486,322.68012233889306
3.89851673165964e-09,0.6002066643345285,1.5066019835564706,322.1161040016699
2.191391568207024e-09,0.5640806869916032,1.5661119618859254,322.86076141925224
1.211353461982867e-09,0.5665825583792773,1.5216243776262406,325.05999801676813
6.4884086992123e-10,0.5473785494507152,1.5437186484340877,329.9692449195913
3.4402797277621744e-10,0.5230973720106641,1.5766408137595083,324.74861232035784
1.8272311441691613e-10,0.5053475185025341,1.568686686969039,329.77241047844865
9.522793664729079e-11,0.4958297423088037,1.6778074198827624,326.99400830334844
4.825367883043441e-11,0.47070381004299816,1.7504477015942919,329.0005115121657
2.4562130107597113e-11,0.46950800385256114,1.6720730217909754,328.2795278342164
1.2132184146196323e-11,0.44246527902572197,1.663449307192698,327.5403445367832
5.642097899993814e-12,0.41738096177820116,1.779472876892046,329.8275596400063
2.759514838857058e-12,0.4086078166589544,1.672005892616838,330.09262308482835
1.2525536163821016e-12,0.38250293274695796,1.7103577380658932,331.3449247896778
5.787037515858628e-13,0.3684124709651657,1.7274156404252434,326.972139115272
2.5723867480564877e-13,0.34266171297190434,1.8087503124329758,334.627823952418
1.1601830607332886e-13,0.33702196415729385,1.7911197785583068,331.0704404575285
4.796163466380676e-14,0.3277183904826384,1.7866886524182792,330.0548191925395
2.0539125955565396e-14,0.30992159202480946,1.8517130909977242,334.8341884351055
8.43769498715119e-15,0.291084604661496,1.8137270243585233,329.0084319406842
3.4416913763379853e-15,0.2830104073325525,1.8550145965292748,335.5495243113927
1.3322676295501878e-15,0.26200576349660054,1.8536817793142641,332.57124636741605
5.551115123125783e-16,0.24879409701480676,1.9226860512650048,334.1642239264784
2.220446049250313e-16,0.24149968687186363,1.901738070034992,331.75228478231605
5.551115123125783e-17,0.2303725333239608,1.8935438931596345,333.03063532856106
5.551115123125783e-17,0.21802092114934551,1.9274936231543445,333.27441084405126
0.0,0.20245356813262982,1.9033426217137897,335.42192900696176
0.0,0.19133294193587813,1.9334625581315017,336.8941532289755
0.0,0.18146105108962451,1.9516855882235586,335.5933821502618
0.0,0.17050845303089002,1.9477417562081965,336.22064486595264
0.0,0.15751193978589162,1.944893388597235,335.0114905474779
0.0,0.1540406455518828,1.9671627136701075,335.09844190887287
0.0,0.14055721863177906,1.9550253361418422,337.15648736992915
0.0,0.12391529903553405,2.0137696163445726,331.4233002661037
0.0,0.12139587663102891,2.0398196844377785,337.3115123144385
0.0,0.11229317846344877,1.9675010168984985,336.6993385495047
0.0,0.10900792557197192,2.0072574175575406,335.5722288947683
0.0,0.10009465699830772,2.0344786043329224,337.30991609266107
0.0,0.09229592379280366,1.93306343971692,337.6252115099983
0.0,0.08646973202283303,2.0202778256186478,337.3976891538789
0.0,0.08026882586556794,2.0906833260011424,337.8606310573504
0.0,0.07814375878655222,1.9953753562497454,338.89164794569
0.0,0.06940312219912365,2.054383147933539,336.92936510157983
0.0,0.06430401282201703,2.0451047245850895,334.9845911593791
0.0,0.059851657918667756,2.083466757273591,337.9572009380127
0.0,0.05413773619975787,2.0572917911578243,334.883084717372
0.0,0.04819775468964388,2.0871758508981917,338.03230842875917
0.0,0.04754834020222154,2.0539017403913076,336.7806246597554
0.0,0.04227755659897059,2.1066740231168635,339.52050716635875
0.0,0.03862470853972616,2.0418906510341004,339.11162660982404
0.0,0.03612416820064507,2.1096275653881547,342.27168261055715
0.0,0.032260266160519524,2.041827866313798,337.84872192111544
0.0,0.02934135064626575,2.0824610226602496,338.2200730430601
0.0,0.02852299002309633,2.0817806568555755,338.66508809602334
0.0,0.025267544798542374,2.150034155704503,341.0751074194452
