0,1,2,3,4,5
0.007985237648746868,1.3337529713266711,0.7448246268661455,308.2213852827763,427.8802312713971,6.0
0.0067737105815191545,1.3246924189240348,0.7563082334032374,308.5636360726956,427.8802312713971,6.0
0.00572028312565237,1.315073066765285,0.7680344404737205,308.90405503086254,427.8802312713971,6.0
0.00480863055969738,1.3049303322919443,0.7800004800789708,309.2429981387817,427.8802312713971,6.0
0.004023441618714596,1.2942974253933472,0.7922037648595344,309.58079896058905,427.8802312713971,6.0
0.0033504469041777396,1.2832053006780904,0.8046418790038657,309.9177679299575,427.8802312713971,6.0
0.00277644760128537,1.271682610892836,0.8173125673949048,310.2541916094258,427.8802312713971,6.0
0.0022893237067833083,1.2597557067543104,0.8302137193224343,310.5903323747541,427.8802312713971,6.0
0.001878030423771937,1.2474486637169866,0.8433433489257804,310.92642834277575,427.8802312713971,6.0
0.0015326104493136872,1.2347832771874807,0.8566995754042026,311.2626929373414,427.8802312713971,6.0
0.0012440140097478847,1.2217794651349,0.8702805803359147,311.59931866037925,427.8802312713971,6.0
0.0010042040109632944,1.208455086957734,0.8840845785106505,311.9364744617964,427.8802312713971,6.0
0.0008060653151442665,1.194826135706382,0.8981098071536401,312.27430772242786,427.8802312713971,6.0
0.0006432882380454363,1.1809070253550837,0.9123544716591357,312.61294647152056,427.8802312713971,6.0
0.0005103421108054729,1.166710672223372,0.9268167170453281,312.9524997587075,427.8802312713971,6.0
0.00040240900257104695,1.152248663028023,0.9414945924571462,313.2930588744608,427.8802312713971,6.0
0.0003153290189353286,1.137531398123379,0.9563860173290616,313.6346983339421,427.8802312713971,6.0
0.0002455067911032449,1.122568316930123,0.9714887429779815,313.9774776433784,427.8802312713971,6.0
0.00018988124455870947,1.1073679939070384,0.9868003170941549,314.32144173013955,427.8802312713971,6.0
0.00014586291756890635,1.091938291427645,1.002318056227528,314.66662214248595,427.8802312713971,6.0
0.00011126705899333622,1.0762865357940699,1.018039003578254,315.0130381970258,427.8802312713971,6.0
8.426831041574712e-05,1.0604196387769171,1.033959898092562,315.3606977594937,427.8802312713971,6.0
6.335348630642779e-05,1.0443442172328197,1.0500771492848786,315.70959812227045,427.8802312713971,6.0
4.727083232292095e-05,1.0280667431955364,1.0663867886301288,316.0597266865384,427.8802312713971,6.0
3.4997635630362733e-05,1.0115936310116524,1.0828844472073982,316.41106153623537,427.8802312713971,6.0
2.5700830469932434e-05,0.9949316451104665,1.099565026718905,316.76357005059623,427.8802312713971,6.0
1.8718445034315856e-05,0.9780871082163284,1.1164235283839148,317.11721492101964,427.8802312713971,6.0
1.3519191419564258e-05,0.9610668131501959,1.1334542219572763,317.4719494180438,427.8802312713971,6.0
9.680437543291287e-06,0.9438778526554048,1.1506508599598197,317.82771914956066,427.8802312713971,6.0
6.870632046074299e-06,0.9265276681866687,1.1680066640395503,318.1844623809859,427.8802312713971,6.0
4.832308278357456e-06,0.9090241010678977,1.1855143078058565,318.54211027406046,427.8802312713971,6.0
3.3671382214106593e-06,0.8913754408729748,1.2031658983408935,318.90058705898736,427.8802312713971,6.0
2.323822479888271e-06,0.8735904672484919,1.2209529585968595,319.2598101535319,427.8802312713971,6.0
1.5880706238369235e-06,0.8556784857467283,1.2388664116023351,319.6196902548459,427.8802312713971,6.0
1.0743470704177582e-06,0.8376493566803275,1.256896568115843,319.980131422047,427.8802312713971,6.0
7.192921735454938e-07,0.8195135158604591,1.2750331190455053,320.3410311550819,427.8802312713971,6.0
4.764625300968106e-07,0.8012819874593877,1.2932651331058636,320.702280486981,427.8802312713971,6.0
3.1223986451944796e-07,0.7829663602937227,1.3115810887168597,321.0637645065749,427.8802312713971,6.0
2.0239345865924463e-07,0.7645788433565245,1.32996882534687,321.4253616786679,427.8802312713971,6.0
1.2975008956139789e-07,0.7461322497040475,1.348415564286085,321.7869441538733,427.8802312713971,6.0
8.226156639201676e-08,0.7276400000188723,1.3669079089483067,322.14837760937314,427.8802312713971,6.0
5.1814718016185424e-08,0.7091156692564248,1.385432300604451,322.5095093987326,427.8802312713971,6.0
3.227497857860584e-08,0.6905748438733006,1.4039731650670542,322.87020238404875,427.8802312713971,6.0
2.0534124234306006e-08,0.6720338312651449,1.4225142011569187,323.2301998742629,427.8802312713971,6.0
1.2482571698502198e-08,0.6535062346050136,1.441041813920155,323.58955957754034,427.8802312713971,6.0
7.477631569496879e-09,0.6350089914210748,1.4595390671139739,323.9480212024929,427.8802312713971,6.0
4.389432706197738e-09,0.6165565536334738,1.4779915110779729,324.3054585159485,427.8802312713971,6.0
2.5397328129450614e-09,0.5981671044778577,1.4963809639329888,324.66167321665966,427.8802312713971,6.0
1.4480426302476701e-09,0.5798579279148225,1.5146901426794042,325.01649391552854,427.8802312713971,6.0
8.133344553407085e-10,0.5616465790601098,1.5329014928035332,325.3697471452823,427.8802312713971,6.0
4.5005738025238884e-10,0.543550786008664,1.5509972865815334,325.72125817234456,427.8802312713971,6.0
2.453310332661829e-10,0.5255884440817717,1.5689596289178789,326.07085095256855,427.8802312713971,6.0
1.3170087242997397e-10,0.5077775559432479,1.5867705172836624,326.41834869577235,427.8802312713971,6.0
6.977324273904628e-11,0.49025150757775765,1.6042965657730077,326.5817622247794,319.39278297571633,6.0
3.669714532250623e-11,0.47313319003772536,1.6214148833791926,326.7408297668423,319.39278297571633,6.0
1.9163171049996208e-11,0.45642553777455713,1.6381225356774285,326.8955292367458,319.39278297571633,6.0
9.936829137302539e-12,0.4401307026928816,1.6544173707775565,327.04584640505624,319.39278297571633,6.0
5.11718445395104e-12,0.4242500623908696,1.6702980110892083,327.1917748027846,319.39278297571633,6.0
2.617406291705038e-12,0.4087842325133422,1.685763840971735,327.3333155850653,319.39278297571633,6.0
1.329936161198475e-12,0.39373308300734744,1.700814990480305,327.4704773560446,319.39278297571633,6.0
6.713518629908322e-13,0.3790957580320827,1.7154523154568864,327.6032759575347,319.39278297571633,6.0
3.3678615452004124e-13,0.3648706992425095,1.729677374247129,327.73173422430443,319.39278297571633,6.0
1.6786572132332367e-13,0.3510556721390682,1.7434924013509077,327.85588170914093,319.39278297571633,6.0
8.321121569565548e-14,0.3376477951547074,1.7569002783354377,327.9757543810172,319.39278297571633,6.0
4.0967229608668276e-14,0.3246435711350991,1.76990450235513,328.09139429985305,319.39278297571633,6.0
2.0095036745715333e-14,0.31203892085835766,1.782509152631913,328.2028492714395,319.39278297571633,6.0
9.769962616701378e-15,0.2998292182366078,1.7947188552536828,328.31017248613614,319.39278297571633,6.0
4.718447854656915e-15,0.2880093268431086,1.8065387466471916,328.41342214492585,319.39278297571633,6.0
2.275957200481571e-15,0.2765736374149223,1.817974436075383,328.51266107634757,319.39278297571633,6.0
1.1102230246251565e-15,0.26551610607656795,1.8290319674137394,328.6079563468135,319.39278297571633,6.0
4.996003610813204e-16,0.25483029253973283,1.839717780950576,328.6993788720151,319.39278297571633,6.0
2.220446049250313e-16,0.24450939880508615,1.8500386746852235,328.7870030236651,319.39278297571633,6.0
1.1102230246251565e-16,0.23454630725817704,1.8600017662321326,328.87090624314396,319.39278297571633,6.0
5.551115123125783e-17,0.22493361830209668,1.8696144551882128,328.9511686603705,319.39278297571633,6.0
0.0,0.21566368720933343,1.8788843862809763,329.02787272111004,319.39278297571633,6.0
0.0,0.20672865998069134,1.8878194135096185,329.101102824824,319.39278297571633,6.0
0.0,0.19812050802542014,1.8964275654648894,329.17094497490393,319.39278297571633,6.0
0.0,0.1898310615030192,1.9047170119872903,329.23748644285695,319.39278297571633,6.0
0.0,0.1818520411931286,1.9126960322971809,329.30081544776016,319.39278297571633,6.0
0.0,0.17417508878510618,1.9203729847052033,329.36102085203834,319.39278297571633,6.0
0.0,0.1667917955030072,1.9277562779873023,329.4181918743806,319.39278297571633,6.0
0.0,0.15969372900447176,1.9348543444858377,329.4724178203825,319.39278297571633,6.0
0.0,0.1528724585132764,1.941675614977033,329.52378783128415,319.39278297571633,6.0
0.0,0.14631957816487406,1.9482284953254347,329.5723906509836,319.39278297571633,6.0
0.0,0.14002672856202913,1.9545213449282797,329.61831441132153,319.39278297571633,6.0
0.0,0.13398561655359487,1.960562456936714,329.6616464354784,319.39278297571633,6.0
0.0,0.1281880332635702,1.9663600402267383,329.70247305917985,319.39278297571633,6.0
0.0,0.12262587038795458,1.9719222031023538,329.7408794695199,319.39278297571633,6.0
0.0,0.11729113492348253,1.9772569385668262,329.7769495596753,319.39278297571633,6.0
0.0,0.11217596214759834,1.9823721113427102,329.8107658014057,319.39278297571633,6.0
0.0,0.10727262716651664,1.9872754463237916,329.8424091320222,319.39278297571633,6.0
0.0,0.10257355497076753,1.9919745185195405,329.8719588564724,319.39278297571633,6.0
0.0,0.09807132910160477,1.9964767443887028,329.89949256346705,319.39278297571633,6.0
0.0,0.09375869893645306,2.0007893745538556,329.92508605556355,319.39278297571633,6.0
0.0,0.08962858539925267,2.0049194880910552,329.9488132951988,319.39278297571633,6.0
0.0,0.08567408707679314,2.0088739864135143,329.9707463463254,319.39278297571633,6.0
0.0,0.08188848346307093,2.012659590027236,329.9909553453421,319.39278297571633,6.0
0.0,0.07826523788139483,2.0162828356089126,330.00950847510643,319.39278297571633,6.0
0.0,0.0747979994974613,2.019750073992846,330.026471948074,319.39278297571633,6.0
0.0,0.07148060450003979,2.023067468990267,330.04190999778194,319.39278297571633,6.0
0.0,0.06830707652337764,2.026240996966929,330.0558848779241,319.39278297571633,6.0
0.0,0.06527162638253592,2.029276447107771,330.06845686829166,319.39278297571633,6.0
0.0,0.062368651189693536,2.032179422300614,330.07968428688986,319.39278297571633,6.0
0.0,0.05959273291607875,2.0349553405742293,330.0896235075729,319.39278297571633,6.0
0.0,0.05693863646066555,2.037609437029642,330.0983289825787,319.39278297571633,6.0
0.0,0.05440130728316195,2.040146766207146,330.1058532693789,319.39278297571633,6.0
0.0,0.051975868655191715,2.0425722048351163,330.1122470612986,319.39278297571633,6.0
0.0,0.04965761857993484,2.0448904549103735,330.11755922139866,319.39278297571633,6.0
0.0,0.047442026426920025,2.047106047063389,330.1218368191474,319.39278297571633,6.0
0.0,0.04532472932515119,2.0492233441651586,330.12512516944554,319.39278297571633,6.0
0.0,0.04330152835435319,2.051246545135956,330.1274678736036,319.39278297571633,6.0
0.0,0.0413683845708368,2.0531796889194713,330.12890686190394,319.39278297571633,6.0
0.0,0.03952141490133587,2.055026658588972,330.1294824374094,319.39278297571633,6.0
0.0,0.037756887935169736,2.0567911855551384,330.1292333207173,319.39278297571633,6.0
0.0,0.03607121964223814,2.0584768538480707,330.1281966953778,319.39278297571633,6.0
0.0,0.03446096904166751,2.06008710444864,330.1264082537316,319.39278297571633,6.0
0.0,0.03292283392286344,2.0616252395674444,330.1239022421142,319.39278297571633,6.0
0.0,0.03145364623900543,2.0630944272513028,330.12071150938505,319.39278297571633,6.0
0.0,0.03005036799527705,2.064497705495031,330.11686755024414,319.39278297571633,6.0
0.0,0.028710086838578897,2.065837986651729,330.1124005515841,319.39278297571633,6.0
0.0,0.027430011688817146,2.0671180618014904,330.10733943834964,319.39278297571633,6.0
0.0,0.02620746874740376,2.0683406047429034,330.1017119154254,319.39278297571633,6.0
0.0,0.025039897073918738,2.0695081764163876,330.09554451395934,319.39278297571633,6.0
0.0,0.023924844568035397,2.0706232289222712,330.0888626334333,319.39278297571633,6.0
0.0,0.02285996394607609,2.071688109544231,330.081690583747,319.39278297571633,6.0
0.0,0.021843008803023034,2.072705064687284,330.07405162638014,319.39278297571633,6.0
0.0,0.0208718297652562,2.0736762437250507,330.06596801457863,319.39278297571633,6.0
0.0,0.019944370738283146,2.074603702752023,330.05746103252454,319.39278297571633,6.0
0.0,0.019058665252821017,2.0754894082374844,330.04855103345864,319.39278297571633,6.0
0.0,0.018212832911777443,2.0763352405785285,330.0392574767308,319.39278297571633,6.0
0.0,0.017405075939950332,2.0771429975503555,330.02959896376285,319.39278297571633,6.0
0.0,0.016633675837617767,2.0779143976526884,330.01959327291337,319.39278297571633,6.0
0.0,0.01589699013861412,2.0786510833516925,330.00925739324015,319.39278297571633,6.0
0.0,0.015193449272981885,2.079354624217324,329.99860755716236,319.39278297571633,6.0
0.0,0.01452155353383966,2.0800265199564656,329.98765927202567,319.39278297571633,6.0
0.0,0.01387987014772063,2.080668203342585,329.9764273505826,319.39278297571633,6.0
0.0,0.013267030447292383,2.0812810430430133,329.9649259403975,319.39278297571633,6.0
0.0,0.012681727145081034,2.081866346345224,329.95316855219534,319.39278297571633,6.0
0.0,0.012122711706569866,2.0824253617837347,329.9411680871684,319.39278297571633,6.0
0.0,0.01158879182083239,2.0829592816694724,329.92893686326437,319.39278297571633,6.0
0.0,0.011078828966682108,2.0834692445236227,329.9164866404753,319.39278297571633,6.0
0.0,0.010591736072175506,2.0839563374181296,329.9038286451529,319.39278297571633,6.0
0.0,0.010126475265185841,2.084421598225118,329.8909735933721,319.39278297571633,6.0
0.0,0.009682055712672777,2.0848660177776317,329.8779317133704,319.39278297571633,6.0
0.0,0.009257531690764709,2.085290541799539,329.8647127655693,319.39278297571633,6.0
0.0,0.008852001444042357,2.085696072046262,329.851326054306,319.39278297571633,6.0
0.0,0.008464603057779685,2.0860834704325244,329.8377804709504,319.39278297571633,6.0
0.0,0.008094513857506258,2.086453559632798,329.8240844999953,319.39278297571633,6.0
0.0,0.007740948654120228,2.086807124836184,329.8102462372686,319.39278297571633,6.0
0.0,0.007403158062598003,2.087144915427706,329.7962734073791,319.39278297571633,6.0
0.0,0.007080426891769909,2.087467646598534,329.78217338042367,319.39278297571633,6.0
0.0,0.006772072602657997,2.0877760008876463,329.7679531879816,319.39278297571633,6.0
0.0,0.006477443832905105,2.0880706296573988,329.75361953842173,319.39278297571633,6.0
0.0,0.006195918984863991,2.08835215450544,329.739178831548,319.39278297571633,6.0
0.0,0.005926904874960781,2.088621168615343,329.72463717260837,319.39278297571633,6.0
0.0,0.00566983544199734,2.088878238048306,329.71000038569224,319.39278297571633,6.0
0.0,0.005424170512109028,2.0891239029781947,329.6952740265383,319.39278297571633,6.0
0.0,0.005189394618153376,2.0893586788721503,329.68046339477837,319.39278297571633,6.0
0.0,0.004965015871361389,2.089583057618943,329.66557354563747,319.39278297571633,6.0
0.0,0.004750564883145347,2.0897975086071585,329.65060930111423,319.39278297571633,6.0
0.0,0.004545593735018838,2.090002479755285,329.63557526066194,319.39278297571633,6.0
0.0,0.004349674986456442,2.0901983985038473,329.6204758114758,319.39278297571633,6.0
0.0,0.004162400763096319,2.0903856727272077,329.60531513794473,319.39278297571633,6.0
0.0,0.003983381827319665,2.090564691662984,329.5900972312896,319.39278297571633,6.0
0.0,0.003812247595448126,2.0907358258948556,329.5748258922371,319.39278297571633,6.0
0.0,0.0036486425819240442,2.0908994309083795,329.55950475946725,319.39278297571633,6.0
0.0,0.0034922285220816973,2.091055844968222,329.5441372958898,319.39278297571633,6.0
0.0,0.0033426825987127318,2.0912053908915906,329.52872680430943,319.39278297571633,6.0
0.0,0.0031996967308487445,2.091348376759454,329.5132764348009,319.39278297571633,6.0
0.0,0.0030629768950629632,2.09148509659524,329.49778919174327,319.39278297571633,6.0
0.0,0.0029322424778587264,2.091615831012444,329.48226794053465,319.39278297571633,6.0
0.0,0.0028072256577698074,2.091740847832533,329.4667154139978,319.39278297571633,6.0
0.0,0.0026876708158526386,2.09186040267445,329.451134218491,319.39278297571633,6.0
0.0,0.002573333973302505,2.0919747395170005,329.43552683973815,319.39278297571633,6.0
0.0,0.0024639752814363813,2.0920840982088666,329.4198956764633,319.39278297571633,6.0
0.0,0.002359379864503297,2.0921886936257996,329.40424295531636,319.39278297571633,6.0
0.0,0.0022593355141254934,2.0922887379761774,329.3885708326967,319.39278297571633,6.0
0.0,0.0021636396616470654,2.0923844338286557,329.3728813651034,319.39278297571633,6.0
0.0,0.0020720990207022116,2.092475974469601,329.3571765173368,319.39278297571633,6.0
0.0,0.001984529008904723,2.0925635444813984,329.34145815457646,319.39278297571633,6.0
0.0,0.0019007533838826807,2.092647320106421,329.3257280604998,319.39278297571633,6.0
0.0,0.0018206038866390717,2.0927274696036644,329.30998793605715,319.39278297571633,6.0
0.0,0.0017439198732503436,2.092804153617054,329.29423940329,319.39278297571633,6.0
0.0,0.0016705479676042412,2.0928775255226997,329.278484008928,319.39278297571633,6.0
0.0,0.0016003417237748785,2.092947731766529,329.26272322789373,319.39278297571633,6.0
0.0,0.0015331613088501173,2.0930149121814523,329.2469584665904,319.39278297571633,6.0
0.0,0.0014688731991367443,2.093079200291166,329.23119106605054,319.39278297571633,6.0
0.0,0.001407349890473919,2.093140723599828,329.2154223049408,319.39278297571633,6.0
0.0,0.0013484696220075199,2.0931996038682943,329.1996534024255,319.39278297571633,6.0
0.0,0.0012921161127702474,2.093255957377531,329.1838855208989,319.39278297571633,6.0
0.0,0.0012381783103437294,2.0933098951799574,329.1681197685916,319.39278297571633,6.0
0.0,0.0011865501518171229,2.0933615233384844,329.1523572020475,319.39278297571633,6.0
0.0,0.0011371303348918227,2.0934109431554098,329.1365988285001,319.39278297571633,6.0
0.0,0.0010898221002307307,2.0934582513900706,329.1208456081289,319.39278297571633,6.0
0.0,0.0010445330237655037,2.0935035404665356,329.10509845621334,319.39278297571633,6.0
0.0,0.0010011748186380953,2.0935468986716628,329.0893582451876,319.39278297571633,6.0
0.0,0.0009596631463185124,2.093588410343983,329.0736258065993,319.39278297571633,6.0
0.0,0.000919917436479456,2.0936281560538212,329.05790193297804,319.39278297571633,6.0
0.0,0.0008818607152185076,2.093666212775083,329.04218737961776,319.39278297571633,6.0
0.0,0.0008454194412486626,2.093702654049053,329.02648286627567,319.39278297571633,6.0
0.0,0.0008105233496600861,2.093737550140642,329.01078907879395,319.39278297571633,6.0
0.0,0.0007771052798157818,2.0937709682104857,328.99510666905724,319.39278297571633,6.0
0.0,0.0007451010795063162,2.093802972410795,328.9794362594383,319.39278297571633,6.0
0.0,0.00071444944816762,2.0938336240421336,328.9637784429688,319.39278297571633,6.0
0.0,0.0006850918071840129,2.093862981683117,328.94813378451994,319.39278297571633,6.0
0.0,0.0006569721701421005,2.0938911013201595,328.93250282213984,319.39278297571633,6.0
0.0,0.0006300370328387039,2.0939180364574623,328.9168860682051,319.39278297571633,6.0
0.0,0.0006042352581017152,2.0939438382321995,328.90128401061287,319.39278297571633,6.0
0.0,0.0005795179687794749,2.093968555521522,328.88569711389135,319.39278297571633,6.0
0.0,0.0005558384456775811,2.0939922350446234,328.8701258202597,319.39278297571633,6.0
0.0,0.000533152030185946,2.0940149214601145,328.8545705506389,319.39278297571633,6.0
0.0,0.0005114160323432815,2.094036657457957,328.8390317056084,319.39278297571633,6.0
0.0,0.0004905896392712883,2.094057483851029,328.8235096663515,319.39278297571633,6.0
0.0,0.00047063383357676125,2.094077439656724,328.80800479550817,319.39278297571633,6.0
0.0,0.0004515113117299907,2.0940965621785708,328.79251743802155,319.39278297571633,6.0
0.0,0.00043318640707196154,2.094114887083229,328.777047921937,319.39278297571633,6.0
0.0,0.0004156250163913078,2.0941324484739092,328.76159655916655,319.39278297571633,6.0
0.0,0.0003987945298191131,2.0941492789604816,328.74616364621596,319.39278297571633,6.0
0.0,0.00038266376395634794,2.094165409726344,328.7307494648803,319.39278297571633,6.0
0.0,0.0003672028980578057,2.0941808705922424,328.7153542829081,319.39278297571633,6.0
0.0,0.00035238341311671917,2.094195690077184,328.69997835463386,319.39278297571633,6.0
0.0,0.0003381779691700726,2.09420989552113,328.6846219186329,319.39278297571633,6.0
0.0,0.0003245604547449932,2.0942235130355544,328.6692852025756,319.39278297571633,6.0
0.0,0.00031150592790429865,2.0942365675623957,328.65396842391715,319.39278297571633,6.0
0.0,0.00029899053047960367,2.0942490829598204,328.6386717889666,319.39278297571633,6.0
0.0,0.0002869914399008522,2.0942610820503997,328.6233954933889,319.39278297571633,6.0
0.0,0.0002754868277951572,2.0942725866625054,328.60813972264725,319.39278297571633,6.0
0.0,0.00026445580202244523,2.094283617688278,328.5929046525728,319.39278297571633,6.0
0.0,0.0002538783789295951,2.0942941951113716,328.5776904496875,319.39278297571633,6.0
0.0,0.0002437354146230808,2.094304338075678,328.5624972704157,319.39278297571633,6.0
0.0,0.0002340085199453723,2.094314064970356,328.547325258608,319.39278297571633,6.0
0.0,0.00022468019514948478,2.094323393295152,328.5321745547121,319.39278297571633,6.0
0.0,0.00021573369452804192,2.094332339795774,328.517045291433,319.39278297571633,6.0
0.5091097294944824,0.5472916531622516,0.484379897853732,274.74175690597036,378.64873881539523,7.0
0.5048084854364101,0.555675907817386,0.4845981313147423,275.01724760765296,378.64873881539523,7.0
0.5004256518370879,0.5642135894472778,0.48482611688349486,275.294279140641,378.64873881539523,7.0
0.49596030974046734,0.5729060655612461,0.4850643249627678,275.5728750624072,378.64873881539523,7.0
0.49141157376570455,0.5817546127623558,0.4853132497111833,275.85305834572426,378.64873881539523,7.0
0.4867785962911314,0.5907604071880503,0.4855734102346351,276.1348512939921,378.64873881539523,7.0
0.4820605719337764,0.5999245143076841,0.4858453518297113,276.41827545033243,378.64873881539523,7.0
0.4772567423387816,0.609247878047375,0.48612964728000974,276.70335150013875,378.64873881539523,7.0
0.4723664012929726,0.6187313092129788,0.48642689820602386,276.99009916676533,378.64873881539523,7.0
0.467388900176527,0.628375473182867,0.48673773646902674,277.2785371000452,378.64873881539523,7.0
0.4623236537663141,0.6381808768432504,0.48706282562906933,277.56868275733405,378.64873881539523,7.0
0.4571701464037958,0.6481478547405083,0.4874028624568484,277.8605522767896,378.64873881539523,7.0
0.45192793853950486,0.6582765544271534,0.4877585784987852,278.1541603426117,378.64873881539523,7.0
0.44659667366488903,0.6685669209810001,0.48813074169417014,278.4495200419941,378.64873881539523,7.0
0.4411760856408622,0.6790186806805493,0.48852015804267485,278.74664271356454,378.64873881539523,7.0
0.43566600643051345,0.6896313238240327,0.4889276733198888,279.04553778713245,378.64873881539523,7.0
0.4300663742411184,0.7004040866848749,0.48935417483783666,279.346212614605,378.64873881539523,7.0
0.42436042274886954,0.7113681753849134,0.4898019891222957,279.7094417545952,414.89741953868366,7.0
0.4185313742641335,0.722554599263343,0.4902736622133381,280.0751742594489,414.89741953868366,7.0
0.41257856755681016,0.7339632991757954,0.4907705757155322,280.4434351766805,414.89741953868366,7.0
0.406501525108457,0.7455937664631725,0.4912941933248614,280.81424604889736,414.89741953868366,7.0
0.4002999721747713,0.7574450003677553,0.49184606528765007,281.187624519701,414.89741953868366,7.0
0.3939738570447252,0.7695154629150969,0.4924278330004007,281.56358391374164,414.89741953868366,7.0
0.3875233724992992,0.7818030312703848,0.493041233735965,281.94213279075115,414.89741953868366,7.0
0.3809489784577308,0.7943049476121089,0.49368810547737757,282.3232744736888,414.89741953868366,7.0
0.37425142578114423,0.8070177666065881,0.4943703918360714,282.7070065515076,414.89741953868366,7.0
0.3674317839842407,0.8199372959390998,0.49509014609736707,283.0933202979418,414.89741953868366,7.0
0.36049147732450093,0.8330585230484626,0.4958495323074836,283.4821999084706,414.89741953868366,7.0
0.35343228155735934,0.8463756066735804,0.4966508402166491,283.8736225754788,414.89741953868366,7.0
0.34625657703048995,0.8598814484228352,0.4974964075211331,284.2675530730697,414.89741953868366,7.0
0.33896673393703175,0.873568685357229,0.49838885677365574,284.6639569303451,414.89741953868366,7.0
0.33156580253276385,0.8874285370717037,0.4993308678677167,285.06278567887307,414.89741953868366,7.0
0.3240573149150911,0.9014511204412126,0.5003252597335532,285.4639810841637,414.89741953868366,7.0
0.3164453135947036,0.9156253885005556,0.5013749943149852,285.867474534992,414.89741953868366,7.0
0.3087343795096396,0.9299390708750551,0.5024831801106145,286.27318644226926,414.89741953868366,7.0
0.3009296620955848,0.9443785896782217,0.5036530961355572,286.6810256728077,414.89741953868366,7.0
0.2930369026693671,0.9589290850375298,0.504888119628684,287.0908887603936,414.89741953868366,7.0
0.2850624534569082,0.9735742951764789,0.5061918079146527,287.5026597868759,414.89741953868366,7.0
0.27701329644490646,0.9882965436862906,0.5075678734288442,287.9162098652441,414.89741953868366,7.0
0.26889706525522905,1.0030766984113402,0.5090201810831494,288.3313966512823,414.89741953868366,7.0
0.2607220582384186,1.017894147512138,0.5105527460159723,288.7480640409231,414.89741953868366,7.0
0.2524972474419648,1.0327267854984747,0.5121697296225425,289.1660419502776,414.89741953868366,7.0
0.24423227706773598,1.04755102599364,0.5138754298758346,289.5851462997992,414.89741953868366,7.0
0.23593747380453778,1.0623417816811485,0.5156742807147228,290.00517878984095,414.89741953868366,7.0
0.2276238070785654,1.0770725739008322,0.5175708219469839,290.4259276207089,414.89741953868366,7.0
0.21930287729666575,1.091715559108243,0.5195696963033721,290.84716773394706,414.89741953868366,7.0
0.2109868871499176,1.106241599613938,0.5216756360911736,291.26866137725375,414.89741953868366,7.0
0.20268860644044723,1.1206202986327918,0.5238934984912605,291.6901589757366,414.89741953868366,7.0
0.19442132081113217,1.134820156022531,0.5262282123601512,292.11140005323114,414.89741953868366,7.0
0.1861987559807033,1.1488087368697448,0.5286847611737948,292.5321147962569,414.89741953868366,7.0
0.17803506014835202,1.1625526231195222,0.5312682665887202,292.9520247514177,414.89741953868366,7.0
0.16994463300382606,1.1760181032609323,0.5339836407363621,293.3708452889066,414.89741953868366,7.0
0.16194216822845597,1.1891707497940787,0.5368359237539555,293.78828591537695,414.89741953868366,7.0
0.1540423935532359,1.2019761450218909,0.5398300778765833,294.20405509972693,414.89741953868366,7.0
0.14626004867938924,1.2143999093672926,0.5429710032788749,294.6178608717169,414.89741953868366,7.0
0.13860976781707068,1.2264079820110119,0.546263492359793,295.0294132216477,414.89741953868366,7.0
0.13110595374182588,1.237966872855838,0.5497122296654564,295.4384268390016,414.89741953868366,7.0
0.12376257987550737,1.2490441374683232,0.5533217127856084,295.84462509255013,414.89741953868366,7.0
0.11666446180046114,1.2595065564892876,0.5570555299147367,296.0070248386202,271.5897520633213,7.0
0.10988446542284092,1.269249040429427,0.5608730387298375,296.16257374894974,271.5897520633213,7.0
0.10334006237319748,1.2783890218733631,0.564821863385188,296.59827419705425,442.48713237996367,7.0
0.09696055678284082,1.2870155912625814,0.5689543051766824,297.0312394301085,442.48713237996367,7.0
0.09075855363679908,1.295098547071438,0.5732753556599097,297.46122998687446,442.48713237996367,7.0
0.08474585020326353,1.302609536125063,0.5777897734733565,297.8880233125019,442.48713237996367,7.0
0.07893330561137613,1.3095223411886994,0.5825020575934946,298.3114165031039,442.48713237996367,7.0
0.07333071950106484,1.315813148256783,0.5874164227460333,298.73122885893696,442.48713237996367,7.0
0.06794671944789404,1.3214607961344393,0.5925367749747186,299.1473042429918,442.48713237996367,7.0
0.06278867184478087,1.3264469639098735,0.5978667024055112,299.5595129756661,442.48713237996367,7.0
0.057862614311181004,1.3307563172230763,0.6034094641595081,299.9677532918716,442.48713237996367,7.0
0.053173208602505684,1.3343765985970615,0.6091679942028742,300.37195245067534,442.48713237996367,7.0
0.04872364668387191,1.3372988605760852,0.6151448560611177,300.7720683578471,442.48713237996367,7.0
0.044515695627163676,1.3395173269292906,0.621342291821328,301.1680890357568,442.48713237996367,7.0
0.04054967826604994,1.3410294568260384,0.6277621966468075,301.5600326932302,442.48713237996367,7.0
0.0368245133845716,1.341835833119851,0.6344061501159516,301.94794710731355,442.48713237996367,7.0
0.03333776184086196,1.341940061817562,0.6412754245056603,302.33190856012334,442.48713237996367,7.0
0.030085684087779674,1.3413486346294756,0.6483710071999114,302.71202069043005,442.48713237996367,7.0
0.027063335875011474,1.3400707188801793,0.6556936193747436,303.08841238303836,442.48713237996367,7.0
0.02426471755168158,1.3381178411802648,0.663243733721318,303.46123439586984,442.48713237996367,7.0
0.02168274909782525,1.3355038883105796,0.6710216234987157,303.83066049399275,442.48713237996367,7.0
0.019309435407537823,1.3322447629635863,0.6790273762262836,304.19688364040564,442.48713237996367,7.0
