0,1,2,3
0.0008262190826641147,1.159068675858662,0.9024007277071947,303.5655505148071
0.0006906098275638595,1.1381419531658803,0.9345552522593946,306.9587441047995
0.0005893156887637474,1.1416115550544155,0.9377117233185717,308.8113927488688
0.000532692199898599,1.1466061447827927,0.9348392086034499,307.28503161416927
0.000464071019342871,1.091154664437331,0.9356566378273972,305.72402484069806
0.0003936090479100818,1.139917878000491,0.9395053900371413,303.45924324651224
0.0003334099569528015,1.1241139558129256,0.9698837960178479,308.0086425858169
0.00028692924883882975,1.0672248594873,0.9783447341990745,306.2887147050047
0.00025778093759337706,1.0988317038111493,0.9659056573693915,306.85231322837694
0.00021045127727664648,1.0723663408336113,1.00826355464278,308.3022085442312
0.0001768564288461838,1.1089202801546654,0.9962855773765023,309.4223545306388
0.00015049908786873845,1.0671098681204905,1.010712991652041,305.5457593439985
0.00013414043456266844,1.0773243927326541,1.0056577742310098,306.98207174400227
0.00010956658870869829,1.0427247901758494,1.0303235968260553,309.20282956173145
9.247326722849891e-05,1.0613901027638202,1.0442003945123461,307.50855925178496
7.887999820255231e-05,1.0555867783007766,1.1076668196328536,307.6176369636577
6.452051252753277e-05,0.9703186293228037,1.0632086162300916,308.7317730986107
5.558020714185874e-05,0.9872847940851613,1.0254028367761336,309.07566511011873
4.271287584894923e-05,1.007991773461023,1.0267860685720005,310.07553989938555
3.529818052749878e-05,0.9769422532511259,1.116394815268595,310.8170772376408
2.9874113436079153e-05,0.972715895198172,1.0911927252571472,311.2179274942606
2.4323574329854214e-05,0.9747393834251263,1.0412705726178224,309.7326503865655
2.0300663251759943e-05,0.9653148189028672,1.1114050334225942,308.75339544447985
1.641776979421916e-05,0.9468258480253137,1.1192990541442085,310.2653855024062
1.350175546288579e-05,0.9458261756752615,1.1196050768008972,311.25741609542484
1.15370427961059e-05,0.8962532233326396,1.0993581224845594,312.84402402713056
8.81382242096107e-06,0.9063231611389292,1.1340388564020876,311.44688230513304
7.423205972578728e-06,0.9161283581393893,1.1825528373531975,309.8712994919228
5.636052801294422e-06,0.8405272409187421,1.1540566133860193,313.8046585799855
4.656266774150097e-06,0.8766200354897224,1.1831256739263123,311.4640172430994
3.682225701240327e-06,0.8831718127160231,1.1557305931654922,313.2392504098951
2.960605140267525e-06,0.85197727174707,1.221956209752987,317.405958219019
2.289262768850886e-06,0.854981342176491,1.1979231271384405,313.5154804640546
1.8198097343491426e-06,0.8407100502643099,1.201715640218094,313.78586441534185
1.4526957883842506e-06,0.8339428699244118,1.2614664314323278,313.3216966042001
1.1165224680920183e-06,0.8201061853623907,1.2248838188770288,314.4245787842319
8.366680744886779e-07,0.7943390230669247,1.2644295124662632,314.62284683839863
6.437620765353813e-07,0.8101688875270423,1.2852765527975192,313.2795887076201
4.915708981534372e-07,0.7800495802118329,1.2704331626956424,314.79688075543726
3.854545130854703e-07,0.7401848840291555,1.2829943470475167,314.36935918185117
2.996290093260079e-07,0.7493214106882973,1.348038312462485,312.070470608792
2.303010469550948e-07,0.7453232657184318,1.3381168962624108,315.439506172325
1.732696234268971e-07,0.7316832766773591,1.2976346707145987,317.78642905298346
1.2698518986331564e-07,0.7292956240484489,1.3711498426883635,314.1474232954551
9.629334007943413e-08,0.7062998436600987,1.3458842926120642,316.1223586310712
6.868212909516558e-08,0.6924053595927411,1.3975936041365415,317.64065172688845
5.236790101559308e-08,0.6953344021382485,1.3641386853232382,318.6170784346589
3.8644251132424756e-08,0.6837157951498941,1.4153370475639666,315.47036108667544
2.9459766015538236e-08,0.6486558158632536,1.4405146446585808,316.34136310354734
2.0834650726886395e-08,0.6328446570680942,1.3936844895667966,315.5132872769679
1.5096937977521208e-08,0.6444948904282579,1.4450753891004227,317.72163922639567
1.1330787252905594e-08,0.6209235710324578,1.404172622990512,320.4782671480348
8.026627529300612e-09,0.644049454812833,1.4337799396430273,317.8544861957985
5.968657013077916e-09,0.6275418469790652,1.4489907806007134,317.4620943824042
4.1595793476290055e-09,0.6046207732842612,1.4897129271058998,318.3144926489763
2.9709228410723654e-09,0.6084695350233371,1.4862682862377739,319.0318101725059
1.992083387136745e-09,0.5473880439311803,1.4979412428538665,318.61141532772393
1.4143012871947747e-09,0.5691966136534181,1.495936672774421,320.7877609408275
9.892842656178402e-10,0.5468250802127977,1.5389506216590498,318.8682427090695
6.852692302494745e-10,0.5386401451405121,1.5005917068837957,319.5742940871162
4.6274523102241005e-10,0.537698778172733,1.5233668703041863,316.7290566461826
3.10836800743175e-10,0.5296652513990406,1.533620458894819,319.49354173050716
2.152774625230336e-10,0.5029713232283941,1.5059982741068163,319.85311959904425
1.3983464386413402e-10,0.489494714785614,1.5595537172820826,321.1191296854162
9.379802490272482e-11,0.49110039049648496,1.6332416832306575,320.00307717672143
6.225842064111475e-11,0.47227161557692376,1.560188586993221,319.83423715588606
4.019495847273902e-11,0.4695790535368703,1.6730311047727608,319.8417926380934
2.619976458007045e-11,0.4548223242069831,1.6215216563802939,321.6318441003501
1.75184866613165e-11,0.42306834581533265,1.5422232656303123,320.6280440231409
1.1204703831424467e-11,0.4203891797068389,1.5321442852602583,322.5587715476893
7.02238267535904e-12,0.41416691482899376,1.6084438393882214,320.2935987797847
4.432065825454856e-12,0.40773980536962123,1.6675883917759768,317.4699707545979
2.7306490402168038e-12,0.39345756165534695,1.6531419485896899,321.4112361829482
1.760314116694417e-12,0.3776495556870207,1.6734694582923626,323.38852311175157
1.1126655152793319e-12,0.3783733796062677,1.6930448124362762,319.78631892435556
6.279421427279885e-13,0.3782692464844121,1.6920112129667857,324.8066860011319
3.913536161803677e-13,0.3657934993291619,1.7657750197981168,323.78764650611663
2.450817326860033e-13,0.35225311198099457,1.658204243738094,325.50507492042163
1.4477308241112041e-13,0.3459350779153768,1.6678825557205146,321.60836447099746
8.998357614586894e-14,0.3305808319993326,1.7816115066995803,323.59054668555183
4.9904524956900786e-14,0.3292077294760188,1.7202095502772454,325.0480488407995
3.047562202596055e-14,0.3044211421322295,1.7558188367017535,327.6732201976851
1.7985612998927536e-14,0.30458041197178193,1.7970886066252232,324.65161478120126
1.0325074129013956e-14,0.28942750478315105,1.7765665674441993,326.18422263304853
5.828670879282072e-15,0.29516357827524675,1.773936858812637,323.25534584361594
3.4416913763379853e-15,0.2766376844190968,1.8130792991535463,324.41332885230935
1.887379141862766e-15,0.27229046426168124,1.8049954967233572,321.8326146348714
1.0547118733938987e-15,0.26600212190708433,1.7982709905566432,324.5007926299389
5.551115123125783e-16,0.2473091262999757,1.7381698348239154,325.4630798716555
3.3306690738754696e-16,0.23976716256460578,1.8172108591920797,326.4947500393213
1.6653345369377348e-16,0.2291851897984306,1.8702360376431684,327.7607654602735
1.1102230246251565e-16,0.22921358023317584,1.8190947607718537,326.7473376587546
5.551115123125783e-17,0.22303078706422091,1.8625777127712908,326.01013637810456
0.0,0.21167805690805863,1.896303052439645,324.48341711742654
0.0,0.20541541704081095,1.82267071406541,325.94879245930093
0.0,0.19197652602753773,1.8304465612206722,328.66099741660423
0.0,0.18390462079424008,1.8505920666591769,328.97039808397784
0.0,0.18103003568711146,1.8831250928597285,325.1674603528675
0.0,0.17697385809331623,1.873096711672038,329.9398132047982
0.0,0.17248158645656125,1.9013641110879966,327.99180732955233
0.0,0.1615322183936031,1.9487312743386795,327.0286821253119
0.0,0.15845611453919378,1.8862082840658816,330.5324236579198
0.0,0.14756101630171453,1.941529377435068,327.40133569759627
0.0,0.1430030877733136,1.9399300106364246,328.48521142354593
0.0,0.1376478439535479,1.8483465551804454,329.2716625061058
0.0,0.1307816449919883,2.0092602351337154,331.7305611117237
0.0,0.12452042769678662,1.937893612278057,327.66802525768145
0.0,0.11745731224287864,1.8661691892699537,330.59916913208247
0.0,0.10950301828509423,1.9666617016403396,331.9423618056664
0.0,0.10726502000919047,1.9793588129343953,332.1199112360224
0.0,0.10110767794491893,1.9722310397689855,333.20769534438466
0.0,0.10191223477993444,1.9457037124070553,331.5131119764083
0.0,0.09339490594961763,1.9025185816970784,330.78336821158786
0.0,0.08855546918366719,2.0151652894935412,332.9885593008568
0.0,0.08724046252373696,1.9920617853227256,330.85241094110984
0.0,0.07976083635993458,1.9582330887578454,332.69434477807164
0.0,0.07469624308967909,1.9615800128494514,330.2045128324832
0.0,0.07212328757815656,2.0134171813738857,334.1708863756965
0.0,0.06671074436701535,2.030286669174907,330.7636931376289
0.0,0.06249517094969809,2.0436719329038042,334.81071075752794
0.0,0.061460732756763004,1.9687711451899892,334.034875957128
0.0,0.057728072289462085,2.002791141959148,333.02345448748315
0.0,0.05444619314449217,1.983798739195271,333.7738852652364
0.0,0.0478758072340858,2.0218639279460886,335.1013712144949
0.0,0.045569387753767454,2.0026138786199446,330.58303098603005
0.0,0.043611112174440636,2.070312730417925,336.0777943415659
0.0,0.040924783092440686,2.0364814750182587,333.2861540452704
0.0,0.038917308821647734,1.952754113633429,331.1658485398119
0.0,0.036431903956484823,2.004912059641367,336.266756982241
0.0,0.034328396640727066,2.015841200934699,336.13782982141436
0.0,0.03244962108895738,2.054305647523048,336.6374124914943
0.0,0.02974859454526002,1.9982478870143034,335.85952249655315
0.0,0.029066913833768804,2.0158070619794914,335.05032727254076
0.0,0.026498379147758655,2.089507115641277,336.5638537347008
0.0,0.02390980853217234,1.9763291383132244,337.38318362686704
0.0,0.02373264548223769,2.075718212876087,338.4163468199797
0.0,0.020809732672883163,2.0776135870391204,337.35195735065304
0.0,0.019963236638349813,2.05758826255821,338.9986515497799
0.0,0.018604708772564316,2.0803859182449367,337.88911085123306
0.0,0.017341047736575688,1.9900077668767013,338.98500217178133
0.0,0.015931166718366807,2.013719857015957,338.3257791396878
0.0,0.014206888856307387,2.066753388515184,336.5998408633647
0.0,0.013582354996806878,2.066818809082908,336.14020497715893
0.0,0.012443101925211808,2.08677814092461,340.77262490294544
0.0,0.011850308650353247,1.9635144412877383,336.09956725242495
0.0,0.010415642088826893,1.9884412679513992,338.9961923783308
0.0,0.009944232062023994,2.0826834021560807,338.9253978367292
0.0,0.009077085057488055,2.0063063975185575,340.444438782368
0.0,0.008206861332295257,2.0485050844640273,337.2834166444378
0.0,0.007740215223251468,2.0708237372968434,337.4837874048221
0.0,0.007210468787863411,2.0775481272880203,342.6997567302777
0.0,0.00662327382864647,2.0005921146832444,340.6510194744361
0.0,0.0058681848853023855,2.0651665659014324,341.1331133913245
0.0,0.005336314343947213,2.0893228130831534,338.61841138631377
0.0,0.004937076921908756,2.050202711105453,341.1757023291176
0.0,0.004714200501977794,1.9846302598128729,339.0289827375024
0.0,0.004189304077770073,2.055903186320797,340.1184922496535
0.0,0.0037574037541941996,2.117819397818282,341.81500831926735
0.0,0.003371056023211416,2.057474317429223,340.04466888463674
0.0,0.0031494278893261507,2.0388945106853296,341.84211430715965
0.0,0.0029390036051857304,2.024389496056237,341.26806658465915
0.0,0.0025495697778673,2.0967538495320666,338.96633834684013
0.0,0.0023390022804598565,2.0372512809176033,340.71974300383283
0.0,0.0020930376691932207,2.0311614914540934,341.0192637548611
0.0,0.0019856697577853577,2.0389067271697767,342.9844430425572
0.0,0.0016972335544092054,2.062206833758694,343.0700948184304
0.0,0.0016000496152470678,2.1047610082462835,343.46725378522825
0.0,0.001378572519106669,2.037460921055342,342.397472862372
0.0,0.00121380948716715,2.0625801269637427,342.49739463026657
0.0,0.001170926560943475,2.080445339241326,344.63451741206234
0.0,0.0010448182781858106,2.1306262080564267,344.80241664821216
0.0,0.0009157419727702232,2.049020058777894,343.5580326458548
0.0,0.000811204655816189,2.0661582409967942,339.42015187672916
0.0,0.0007311156248042683,2.0657505425317177,342.51516402219875
0.0,0.0006230845984868116,2.06283769567275,343.0274788709692
0.0,0.0006103769059011555,2.0269720261883917,344.69656988423515
0.0,0.0005396200484285019,2.0361204496563365,342.27460622019004
0.0,0.00047295824609905335,1.9999486135460451,342.7685850039694
0.0,0.0004243285558509502,2.0357309797365803,338.8463723130813
0.0,0.0003618732462574159,1.9805446631240955,339.146068473463
0.0,0.0003301116152434336,2.054540080908596,346.5690869676778
0.0,0.00030134988337432445,2.0064027624916028,344.2797280784523
0.0,0.0002572786780257186,2.053662828833055,345.57873784731953
0.0,0.0002314052650250198,2.0929926075822123,348.3728603415801
0.0,0.000198048770167214,2.074140179469568,343.43565651429014
0.0,0.00017702116102186194,2.040658697219072,344.16518350173334
0.0,0.0001563223463457164,2.0375386148552326,348.01102295142215
0.0,0.00013804867471955973,2.090973629709646,342.4793914915801
0.0,0.00011863576685500199,2.0980280943320366,343.7915215482837
0.0,0.00010868119158019551,2.099638889054347,346.04671229634715
0.0,9.208961913814706e-05,2.1248175988803144,344.5609580945679
0.0,8.260250744412945e-05,2.0312361110444836,344.2845957642251
0.0,7.05426595690728e-05,2.060697891362018,346.5058204191671
0.0,6.28116485313357e-05,2.0562419581904763,345.8990805699184
0.0,5.554275864677605e-05,2.069344197773433,345.58642519141716
0.0,4.577202672395586e-05,2.091642082937015,347.5569526742155
0.0,4.0854761548692053e-05,2.1222251094024576,345.8724147372005
0.0,3.551762377268508e-05,2.039033716004297,347.89525977482333
0.0,3.1022871363861615e-05,2.0675084033542706,346.9575455878099
0.0,2.7287360698624585e-05,2.0939976941125438,347.37278271740104
0.0,2.3273589190020427e-05,2.065242565858052,346.80667245157633
0.0,1.8617322153191562e-05,2.0728581996486177,346.6400518702235
0.0,1.7135662974399057e-05,2.015082282428817,347.55667458254874
0.0,1.4879156457647813e-05,2.076180335627857,349.4634129656046
0.0,1.2685665879308416e-05,2.007818336301969,349.1722635993142
0.0,1.0996382015293626e-05,2.0642397351665447,348.82758556131165
0.0,9.286406111363998e-06,2.0698982016072223,346.3679635920186
0.0,8.01629550262195e-06,2.1097500415997543,347.9660834531922
0.0,6.789016883501642e-06,2.0421002918823175,349.0796752403967
0.0,5.998190237832546e-06,2.036706935484358,349.9770866203867
0.0,5.0561638412771615e-06,2.0919190711602975,349.54110137271874
0.0,4.271307839698313e-06,2.01533872698093,348.58209569774584
0.5212761435598172,0.44814228985736554,0.5298868416649052,272.93722655045195
0.529337535906855,0.453236975206032,0.5237900551400776,274.02369029977336
0.5299606635754835,0.4731317408952525,0.5227721917184676,272.65553577824704
0.5301709509153903,0.48888234296530725,0.5141116828303567,271.53148644481087
0.5129249041135719,0.4922137185945737,0.5130375912995009,271.5563561577609
0.5135507542804785,0.504776738584838,0.5180944677746611,272.35092082027626
0.5133015637458661,0.5015768916786592,0.49686856608829716,273.8270253532916
0.5106041447629919,0.5078484950271032,0.528005341620832,274.68154265891275
0.5109259667781727,0.5059327660756615,0.5087507990596754,274.70151423591057
0.48053372537762873,0.5201855153215758,0.5219124883258167,270.93340876702837
0.4979602638703088,0.5389384729922737,0.5021629441399236,275.74357242888016
0.482031247330731,0.5421610786123352,0.5168578628736233,273.7224487035276
0.47573526584310316,0.5569012737626566,0.5212880966893673,275.9976827998174
0.4723726799168022,0.5484390598891912,0.5202779032259953,273.93234764424886
0.48726265138805697,0.5554898987955598,0.5403020981755278,273.97485166521204
0.4496211407820814,0.5658133875172816,0.531588817935379,272.7258775344096
0.46409754242656803,0.5624476382694779,0.5075456905482122,273.4041880571911
0.4782832550565962,0.5969359299232715,0.49376356065569527,273.61258897975125
0.4688648653998145,0.5888102583176218,0.5388645871463699,271.44469982378894
0.43840878700857555,0.6180843655013806,0.5271825966570102,273.48771912400997
0.4602341517121133,0.6036807664049538,0.5133910407774277,274.5354873291288
0.4582029145605857,0.632407725848309,0.5298227764947114,276.79702073759967
0.43916600388060667,0.610763348284086,0.522557660743239,271.84345362416525
0.4581964868193575,0.6301428528674108,0.5164535202090683,274.2975158249494
0.45507715174325014,0.6192446300608888,0.5339871093137168,274.27214523311255
0.44693446603889375,0.6374482076900547,0.5440181336404758,273.4682803692503
0.4316101710782734,0.6240358727262496,0.5095798694050234,275.73537848981044
0.44681692865153533,0.661226516148149,0.5212058322188338,273.59620341507673
0.43702533436795893,0.6450405855682121,0.5074502782842207,274.4683885743278
0.40835249728271117,0.6461786234137561,0.5414649324380327,272.8063321707832
0.4120029251240024,0.6725084892719021,0.5233446701861807,274.7055366123082
0.4016377151117624,0.6900451604755029,0.5176949585331451,276.7744482894176
0.40943045493825075,0.6989684235338167,0.5361470159173473,274.5206545505753
0.41840485392765037,0.674047615336866,0.5256397209754585,276.9121467630036
0.41178379836512724,0.7330312872728217,0.5291784835167106,274.79423770555775
0.42691038425069094,0.7293580554695798,0.5066790420549527,274.28397759614916
0.3920547519485204,0.7223749891848259,0.5297394858069893,276.20592904665
0.383851079627065,0.7108402040319785,0.5224930799676287,272.98639157635694
0.38635617106034437,0.746588174540195,0.5080659082457015,277.56693324002674
0.39815185030582556,0.729419599637561,0.5178661381420335,276.7737695109967
0.3800113725343909,0.7295488953284156,0.5247406361361516,272.7562023001549
0.37145594268130605,0.7425286142622817,0.5303102362462007,274.6524169405977
0.3775173616139419,0.7296580414053178,0.5354417277184743,276.12580861407776
0.37780846729530376,0.7681334897006967,0.5267919755165911,275.21933178334706
0.38038221883019546,0.7698029823479237,0.5245622583552855,275.9387907069737
0.368255002746219,0.7713369484922742,0.5313471548294445,274.7229335044366
0.35868675849418075,0.7894253035439242,0.525464406010081,277.4188282661787
0.3644617379125509,0.7785980045522909,0.5334128318311062,277.79401050670356
0.3612387103056476,0.8044451804733636,0.5258917927097603,277.5752358132705
0.3504646023043162,0.8058449384870372,0.5552047565281418,277.01065276873334
0.34818519605364523,0.8001117620547752,0.5276812596547921,277.5045058936122
0.34872336924035185,0.8028796319083441,0.5219308612941875,276.60027629843944
0.34458438434791144,0.8273465223795335,0.5388976050850354,280.22147568905143
0.33092079783621425,0.8376608770467958,0.5306123360259251,273.9623698230687
0.3459326255761736,0.8397150501785738,0.5384378179210291,274.2232304149141
0.3326489899067778,0.820948671229845,0.5532995468118245,278.2167227792587
0.3262548839406896,0.8194022432709959,0.5328154613424072,278.2048898333371
0.31605018252925304,0.8358019628382853,0.519416366235149,277.9527704090279
0.32168141937154143,0.8523016784434446,0.5334292433790648,275.5967000181888
0.3114986554518351,0.8878207520715584,0.5475496006229887,277.11968328462234
0.3190580793883032,0.8922825699769025,0.5340793227323863,276.349187741112
0.31441666017891035,0.9009018043964593,0.5334071675954128,276.0603930759661
0.31181161664814894,0.8941742398910301,0.5389915369832479,277.8108068352788
0.3025552174885734,0.9023510773605193,0.5340147810756558,276.11598933125117
0.30904192249639273,0.886581503317987,0.5173368783243539,275.77229901949516
0.300084569050096,0.9111129717651792,0.5253664401826581,276.88167376735447
0.2907218457208668,0.9244603187353894,0.5534381728342805,279.50218245913493
0.3004717611189961,0.9283131595671555,0.513330985645937,277.5722802863035
0.28871688791402667,0.9346224900923871,0.5087859176961405,277.64925886817844
0.28721810085835414,0.9449618615296264,0.5530693205555038,276.1477352568701
0.2802751817971067,0.9343712150307395,0.555556981681169,277.5737967540659
0.2749789794915619,0.9244990588446975,0.5396002978525092,277.8773678595505
0.27516702538964427,0.9297682395783567,0.5273511291961682,279.1811940736991
0.2714059927165208,0.9384185918087043,0.5330943405385742,275.4205641756931
0.26823631643322543,0.9762572438961751,0.5258721930582977,276.36431290800886
0.2627107415621184,0.9567012789503067,0.5597529232012479,277.5698989541913
0.26723343239232605,0.9486444535502556,0.5392580789970608,279.51273359027806
0.26462355446813157,1.010812809091379,0.5540540475114757,277.7365233091601
0.26032899668687404,1.0067336192808216,0.5424490339989997,279.86459927845584
0.26824352462555917,0.9763382444324372,0.54530317982018,279.3187793189359
0.25887649137312446,1.0006993606158023,0.5275698976378629,276.8269042283215
0.2495369535020211,1.0150967227574994,0.529159451025911,280.1728904981951
0.25300957979215083,1.019299176254576,0.5330130984066866,278.20418527525726
0.2476640584954165,1.006712447860257,0.5468836448009193,278.0648497167791
0.24385407718823232,1.0278306151991026,0.5315532724885288,280.95374368453787
0.24485264757163305,0.9929817797617614,0.5490393670814464,280.4039103980406
0.2311575894441692,1.0189988537052492,0.5446309505980996,278.59312737814304
0.23425740233536468,1.011570279957438,0.5611559145723078,278.9693114301807
0.2342259771812269,0.9955912741728071,0.5450590854663271,280.21537958277014
0.22637517755540082,1.0273915328480203,0.540231551785746,281.6097549854012
0.22835438337022507,1.0399041921169105,0.5362583800980318,283.42534628709194
0.2165583028129497,1.0171451721915328,0.5269562190309367,281.4011190790971
0.21598915687494852,1.0756614009596972,0.5565830775856064,282.02664360487427
0.2122079579933127,1.0837602199614589,0.5712698442168456,283.3984933258445
0.2077940978319026,1.0832763091301363,0.5471414224747511,280.7750754557266
0.20234611185916446,1.0653801945636068,0.5536374012599352,285.60794113561695
0.19873743458106552,1.1081866756608465,0.5499269953458973,280.2030406095369
0.19649340351020694,1.1117901364565352,0.5582506591313412,283.99252315487354
0.19981317866061732,1.0702616872177633,0.5437765809322658,280.5710338951999
0.19407340473936308,1.1120371489455936,0.5645945647351556,282.46711328653896
0.18076939359568234,1.0772747505813574,0.5473678331181941,286.7243339335302
0.1864007628087716,1.1031380580795391,0.562170633219471,283.91435091795455
0.17998313135648747,1.0947520957667296,0.5684476559023913,284.03661908027544
0.17738581484235733,1.1175642139036015,0.5524443263687834,287.92084936256174
0.17102332884664379,1.126871816482019,0.5711690883639574,284.07101055332726
0.16990884308998544,1.1380002809582,0.5707941949359446,284.14150897198346
0.16076247234388003,1.148304999745984,0.577106845614502,287.70464045862917
0.15650318304345245,1.1625673873166014,0.5812021835287624,286.814273852272
0.15250429642889152,1.1183119741302658,0.5653427291088158,284.97374381504
0.1487969791608698,1.1923455819179105,0.545973717577246,289.6240496458385
0.14384661615153393,1.1755730805641427,0.5660938855547034,285.75281030945183
0.13825205363926008,1.232778586590654,0.5610333449939116,286.3040467969365
0.1364728219673086,1.187991348768693,0.5717273953370009,288.9920603107079
0.13341519804459034,1.1828002234546247,0.5796114265276544,290.82766086418366
0.12481126643550966,1.147702043456136,0.5871367899966237,293.347618628193
0.12295960600163003,1.2151466231326922,0.5780038685013176,292.40079961690225
0.11843362986825035,1.2122725144246638,0.5942407811553172,289.76955251074145
0.11133687284685834,1.244834855167836,0.5789313244231338,289.42981398620435
0.11456604718921737,1.2251621525903829,0.5940218673493916,291.26665808901737
0.10377658562490688,1.2527507111379061,0.5943634822111169,290.6372944322197
0.10226106323791784,1.2289353724842795,0.5800813645440441,290.2131613117128
0.09767893774286701,1.2379771687979557,0.6137181051876991,292.2845847919553
0.09150987401436189,1.2571081406032318,0.5830714151789825,292.59773371797166
0.0894029154014147,1.2634965651887546,0.6170855604021478,296.90021499651374
0.08589627507399594,1.2935610986003605,0.6351191819517126,291.9891099135126
0.08095373204236134,1.2565948970287217,0.617686038211915,294.2356299220797
0.0755386251790579,1.2737066377019526,0.6234246857428685,292.2887069785976
0.07175964433874854,1.2536542652034184,0.617956708430824,296.402468287474
0.06635034723131522,1.2844386777653876,0.6059698627977057,296.4255943865959
0.06511027317556939,1.2892373557743708,0.6209240008610929,296.96910986632486
0.06433389444367832,1.2601649636936887,0.612728386174163,296.1492579151147
0.057326392997281206,1.316790449741186,0.6421995656077013,295.22824364730207
0.054015889605014245,1.2884294857029297,0.6337172535064156,296.86560258424095
0.049210734178498916,1.2729827888948382,0.6313487933524881,295.57654047605996
0.04555048547844437,1.2511871895450835,0.6239966928966867,296.946238698272
0.04482121644595555,1.2856809555431188,0.6553746016825167,298.6582937144594
0.04235250052966005,1.3067211455605559,0.6384867967746936,296.7315147498369
0.03800793819161902,1.2981281635391368,0.664564966134591,300.2012243594352
0.0364165580419295,1.318203852647072,0.6214512980246091,297.88702158653973
0.033648750072343026,1.344613636656564,0.6692852358206015,299.6212129342752
0.031719969064718745,1.3067728582151723,0.689696905651831,295.7810531243329
0.029130445523080584,1.3345916816744583,0.6489518526662827,300.8308718062339
0.02636220289063984,1.3070825731108353,0.6692891173380539,301.3579784199983
0.024471965147995545,1.324975670133644,0.6914631867617593,299.06999566559597
0.022803684137230162,1.2839841063109045,0.6921368824500289,300.1412615302763
0.02102951416803439,1.3132136733454896,0.6967399935049698,299.9089546652629
0.018375407795132803,1.3002178229789867,0.6943572756225489,298.4488075773711
0.016706794950963222,1.335905543485089,0.7001329480227879,303.24527835074485
0.015472166594907522,1.3225745724529143,0.732623980000664,300.70075678514115
0.013549778406438728,1.2379526824987184,0.7108093516621852,305.1359822620568
0.012637855338137105,1.286654093687873,0.7482547335452645,302.77826752045814
0.01149376514530881,1.2944704041411967,0.7404115421747847,302.75661810083335
0.010160861624529338,1.275819592577027,0.7594863504089638,305.9034127694819
0.009291431149407947,1.2879142399310561,0.7544794205161327,303.36277902163334
0.008339751572593146,1.29340511508949,0.7443605582270412,301.58306734873526
0.007278491715888846,1.2629601150290972,0.7786223139733142,302.57460216062833
0.006213211668494867,1.2388555862425101,0.7699747005900152,302.600801767281
0.005707492993970886,1.2668799725499702,0.782007886542945,305.185932054508
0.005085059441912232,1.2199788641804272,0.7830296602441057,305.7093488108133
0.0043783860392546115,1.272412425877712,0.8060336367835894,304.4195776574314
0.004029489812529097,1.2545250777106816,0.7998210456459383,305.194934779821
0.0035767100552719366,1.2687342018431327,0.8140390933393602,304.04289568189455
0.003004066835255559,1.234449517883001,0.8051916769461527,305.78302377329703
0.002655168850425771,1.179351820772563,0.849072963163608,307.45276844982317
0.0023823771613228906,1.2120012979043406,0.8235894724366142,307.49077015216466
0.002019773260375446,1.2095787935841378,0.8355654901363665,305.5897566577833
0.0016681447316317377,1.2140680270976005,0.8686169774057866,305.9920329004345
0.0014699216705456597,1.1645798435148564,0.8503881738260445,307.5977226167048
0.0012596960069258811,1.20315389444364,0.865240626711598,305.19983589689826
0.0010477453815125326,1.1286320253810305,0.8788015946508032,306.5078202227258
0.0009242738124538574,1.1142472123828802,0.8965123907659783,311.4941357868376
0.0007782508822661294,1.1402168739260863,0.9397469166137692,310.6226170755614
0.0006563975233401798,1.1132223160798824,0.9157603944334115,308.880602067064
0.000540782111401017,1.1148607597764346,0.9329135352935671,307.3575010868729
0.00047093266190151306,1.108956166205693,0.9318812727106411,309.916687635235
0.0003869994848470504,1.0575915488726828,0.9453553835523706,308.0298945703708
0.0003319355272857205,1.081971704677924,0.9354714452525921,315.742852699331
0.00025755661377269146,1.063789920237948,0.9662295373973682,309.1389134451294
0.0002151583968720283,1.0106062525676838,1.0011535540245051,308.99803408787216
0.00017381330675902973,1.0620192576361926,0.9869619211171529,310.7920281340574
0.0001399274596843303,1.078450407469703,1.0129588523645765,309.65765685502726
0.00011623735752031017,1.000067826548612,1.0486644986275322,311.9520402815063
9.165324974708122e-05,1.0262645891005868,1.0196253164844922,309.930296261849
7.563835002610819e-05,1.0075096151783671,1.0606561798912881,312.3396925021713
6.009859944422491e-05,0.9917712448769824,1.0823998772051444,312.0547502145403
4.810744821615032e-05,0.9886585001205007,1.0683725102050887,312.2962814536269
3.7766310509113055e-05,0.9626665648919253,1.1151584171688822,312.42577717578206
2.9079940027154638e-05,0.9520728833392013,1.0837427922037295,313.7538759408371
2.294610571768052e-05,0.9418427464737654,1.100689209093798,315.17034935321044
1.803556100782311e-05,0.9291080599158491,1.121881413242078,315.41605149630675
1.3638588981290667e-05,0.8916072232475256,1.1612021569392479,315.4655738898402
1.0640392257121878e-05,0.9020408468612842,1.1270324569983698,314.99740598845034
8.000938888197417e-06,0.9036638816589466,1.1529430407488641,315.30509886126157
6.079870709607693e-06,0.8848315477359283,1.1417542547618116,314.18824727273017
4.674712109742352e-06,0.9056975839015867,1.1792301217586603,311.5341583522324
3.449674158828575e-06,0.860741545142908,1.1616969715590966,317.20913549239054
2.6075984103091088e-06,0.8522673322511615,1.18852013150119,315.1991108428831
1.941828313423155e-06,0.8220341518042459,1.2138425852096129,318.99892609880567
1.425420601830485e-06,0.7763360108349228,1.2487849303945353,317.9337018668435
