0,1,2,3
0.089650961479814,0.016272747438666746,0.0002131641339910284,311.22540708977044
0.08515550421447571,0.011727958639211944,0.00010966998430228525,314.9116510408004
0.08487709887993922,0.009932979731188174,6.169879784595489e-05,307.41906434408367
0.08647458443294709,0.009790705057604487,4.1625234388276144e-05,317.6807608644016
0.08746312182110938,0.01425343993495326,6.383963012041027e-05,324.8469567544281
0.08247791782409863,0.017626857648627592,0.00010401406901394683,315.76141722641705
0.08074381891608917,0.019030270731697163,0.00013055391165794905,320.0666097188553
0.03506611154843492,0.10561755281993374,0.006153757619440259,365.62266959778435
0.023942773926981353,0.1212750785417881,0.017924781328741646,363.87044251836335
0.024526764507799947,0.1164455798611308,0.02146845094057731,365.33996145586303
0.0007480660187637045,0.01526701737366476,0.8572125507857449,435.4273993057603
0.0030149273792743903,0.057727281511918804,0.4448392120777498,413.7854215610819
0.0031349357055477367,0.06262428477109178,0.30301795822182853,417.45358493084274
0.00302471284761896,0.06030779609007836,0.2537802063683602,423.62119775904176
0.0016452737068043954,0.03770108277440393,0.2584887186788145,432.9131400805243
0.001635572436002597,0.03680112940390884,0.2582947673366404,424.1680941646641
0.0015961722194638983,0.037594919462516474,0.24812994766887897,422.07272002810953
0.0017070760741708657,0.03681115020031178,0.2526287138520924,426.35626577958004
0.001609226703580935,0.03745250519430965,0.2513803148654414,423.41993013487496
0.001652460898692254,0.03656310448803346,0.2441658650216354,421.0914870283381
0.001647115831652668,0.036660323355633406,0.25713215481612267,426.047306937853
0.004098556143899701,0.07409167302639841,0.20227561054164384,406.9575016648828
0.004228732935905255,0.08033109404048494,0.2066570246707528,417.7740204017335
0.004237757848634782,0.08164688925977981,0.2119593057816055,403.1861806579357
0.004192889708103165,0.07897394791695728,0.20512731100620274,408.38872896054795
0.004113622711239662,0.07975640237173431,0.20594810122786317,401.97216103235655
0.004115379201207192,0.07822836094612762,0.20304093207098473,412.33443015506435
0.004013972610844241,0.07988957362131677,0.19799532954002858,411.37685838981804
0.0010627663405126664,0.02527225161471458,0.2624781824551187,440.2987518636719
0.001092153618382441,0.023975707575201066,0.25818227376068736,437.1787125478059
0.0010316062572266471,0.024976193776854283,0.26897105069783916,433.40464546014397
0.0010327044489275017,0.02438330664194216,0.26375931135339925,437.15878942162647
0.0031694832592428224,0.07398536648185483,0.4089169882497466,423.75173811303915
0.0006581794317343514,0.01608308251050361,0.9839296702742523,481.94220123061183
0.2854232746624971,0.16005930460794215,0.4946746890239922,308.6532958592985
0.5131673717436026,0.06388253211618872,0.17609145126540016,286.6417302735933
0.5603159186944288,0.05480259771362367,0.06703664031207529,320.2091850749169
0.6154653135996891,0.025893150564375966,0.02290556301709218,278.2846251361802
0.6288881117663775,0.010993494164665829,0.009008040767465586,279.1230691256753
0.6463246188775392,0.005132825224444082,0.0033892672421875214,271.2690439550243
0.6447333690077081,0.0031614473281104116,0.0011642504097467143,279.993282321597
0.6330652518199689,0.003970977718770252,0.00043862857548687684,289.8789939433399
0.6390455020995858,0.004555031194162673,0.00016594511265410894,283.42686119379914
0.6492249250550793,0.004494293777543845,6.11866154961449e-05,284.7506240455262
0.0003634122428472497,0.008301423941466102,1.280453642031886,496.4817030106361
0.001187268273236508,0.029234286752767125,1.2426620952901752,458.3887866479234
0.0012411529804238763,0.031641211147770854,1.2403837450796995,471.0751206006667
0.0012675815691637338,0.03144820155667577,1.2862704098396174,462.15284630178314
0.00039614598092369,0.009399297203083135,1.258879236322076,505.24160418053356
0.0004720096445743338,0.011323643852403753,1.3112391954707712,492.4254337433792
0.26274959823243393,0.16982063511609247,0.601190414119849,310.86053891446613
0.494133870018055,0.06759162239570327,0.2247628265698124,297.45010369386944
0.5933097075135791,0.029967746840807885,0.08136187250889115,291.1104839269522
0.00041108149367524716,0.009552201874177768,1.2573350969165977,488.98095184401603
0.0016477109388528532,0.03995323489394015,1.2687502917983793,454.9227335459387
0.014420602575650032,0.16697278150127048,0.6356273441582421,390.2326811223929
0.01736186784768806,0.2491712859504795,0.3909166945676216,394.35675108441023
0.015648261943271013,0.23956406595209467,0.3319960447703905,396.95386887779335
0.015233283638798722,0.2465077308000601,0.320226590728142,392.87905647190667
0.01607730737985713,0.24501074890837793,0.3054891428125484,394.0101433895952
0.0035051453386485965,0.07772695526673751,0.4941890213161515,420.1814740255013
0.034600806039264076,0.22773947526288152,0.27536729841435414,377.5076877664444
0.002383002212876517,0.050467815745845745,0.8774204287462248,450.5698554448656
0.004760608781174569,0.10779957301015897,0.9069810745905922,435.3103510293914
0.004599129614854924,0.10682887449170247,0.9573594775377001,429.43981182072463
0.17703856473711876,0.28922669701372494,0.4662677685357644,339.56326031198154
0.19412409471574893,0.5246213739631493,0.19233652559798375,370.075690693001
0.00842598500386843,0.1349527747642565,0.9522567714856472,412.14284413054094
0.06373570736111733,0.11780901793517784,0.3905010324468718,344.3982400074063
0.13536515969323581,0.05881443620963145,0.14554183282671979,320.2888904434615
0.16347225056987602,0.03202527652756848,0.055594394556710336,316.19594548816036
0.14757353370249404,0.07267778043283474,0.02043564083597149,339.7292378523318
0.12440260598932584,0.116641614501516,0.00996241091403438,337.9967749826475
0.1659849415260381,0.048836774505253755,0.003773889696720545,284.9300517157897
0.17968548231735987,0.017808501318098413,0.0013953126748710853,278.2280945850297
0.19185215900234986,0.007286372145528297,0.0005031661741267679,291.57345825554324
0.18231408210477318,0.0031850273890678404,0.0001894295729860107,279.0512443944041
0.17989139392629844,0.013197927547674904,9.191117572809882e-05,315.71659500269175
0.17847973324173738,0.012068525159096066,4.950186545171764e-05,302.1436138357978
0.1779190365153211,0.009029350883637488,2.5620899345435433e-05,298.5446398972292
0.15929430333484862,0.052809037621423194,0.000377389320770416,337.9666953171592
0.008704755517695673,0.2125612644428878,0.14368118647765954,392.53418913654394
0.011499992083622845,0.16245768871701727,0.19200320687658623,392.901598768535
0.012228496095685548,0.16847028718018625,0.18526774036493615,390.38415416376085
0.003154011602361395,0.0721214932265245,0.29644386472641865,416.55948954228006
0.003401415794873519,0.07107828499273572,0.30539379245089665,414.4639749972587
0.03378285863244984,0.15037738966307768,0.15242449043381517,370.11341396621407
0.042796621547646074,0.2027520362375162,0.08340314842211971,370.920438430386
0.12908595892127095,0.08255010781288252,0.03213110713043521,285.12014320277774
0.16151862090858732,0.029885938357333275,0.012099599281633788,280.60071747012336
0.35755392214555143,0.011885084929167233,0.004272439836522146,279.0603445174666
6.303823399345099e-05,0.0014580378867770638,1.1878726289810968,559.506256498061
0.11032314679526001,0.3532537290617571,0.953755133165991,358.7736611726688
0.5798199965440912,0.16859232162846655,0.3602947283414349,285.3392223108038
0.7550534915910752,0.06488576553951036,0.12913093091593159,291.5349606102637
0.81234984057164,0.07700422035196997,0.04818546967904286,316.10686724815304
0.809566358261437,0.1309398987609447,0.01835347875135762,326.7298893667363
0.8006901654602273,0.15658355390075307,0.00758627981147425,324.5715477077025
0.805604250541002,0.17291008638041633,0.0035856579742356565,322.7586865766227
0.00028753261640201977,0.006857617219510503,1.738267428275085,520.7044660050236
0.0010493141419185559,0.024673589055469514,1.7182201512877386,479.56948897615666
0.00014168379182799562,0.0030780818591656933,1.764054135580573,539.505825589619
0.00013482179005536166,0.003014555247559225,1.7356651542954527,547.700040211379
5.626753037574206e-05,0.001290974912108167,1.7577843984323527,572.4513797466489
0.000558771968074967,0.01289348293079795,1.7805942865665767,496.0757728020082
0.0006014647954690755,0.014812859558173186,1.7547395761082112,502.6356887886976
0.0006299875159354595,0.014378023987232869,1.687847301085626,499.05526200504636
0.0006149459169526583,0.014360451278640385,1.772923814209705,490.5025377576786
0.000636821672849619,0.014548710098364448,1.7893770690747481,497.14496643675864
0.5057622113965143,0.19931707511235874,0.1958635649395134,307.0124417051343
0.5214368815942861,0.0944055056528934,0.07273046175409359,310.294945121516
0.5262151460225862,0.05264312244699526,0.027461737073481596,304.27170545565576
0.8182561074595586,0.04250836802955599,0.009504431191061924,302.5032943736654
0.9095550572001542,0.04757392481178141,0.0035717766464045675,307.0429756590955
5.364414074215951e-05,0.0011716892406684054,1.9718719307766681,574.4370896143155
8.96603916015759e-05,0.0019982130748437688,2.0045913874279115,554.7898864877708
9.028804772609478e-05,0.002107387029034402,2.036631483385139,563.471969116075
9.06489236813246e-05,0.0020649598907109823,2.024447541036572,554.4404223569059
9.36061616951811e-05,0.0021058825556981575,2.0358752348613938,565.3700762849542
0.00023027631182964692,0.005303541873411921,1.6496375814126678,516.1908868376786
0.00023589930076622911,0.005419042762341675,1.5384882434214586,521.3567617346961
0.00024004118676035358,0.005810867463839742,1.4708065168908495,504.91668159049425
0.0002461010343087766,0.00557873731994718,1.487653723092218,508.3959321610362
0.00024365554215544094,0.005542582319952416,1.457541924750379,518.9225684063484
0.0002442469756139265,0.005640574205662163,1.4093318606201746,518.7358195553542
0.0002466492604132342,0.005515260569785352,1.4224479607534104,520.5032804819645
0.00024065661026145824,0.005534736815917818,1.4559739482027045,511.68649210354306
0.0002424424289061422,0.005586209724206093,1.4384776365711036,520.6929972993739
0.0009070695140422913,0.022859723364251072,0.9346548905176892,453.29747111039
0.001492906709095243,0.034369960832136115,0.7832635136079494,446.7098479207309
0.16816784047710442,0.12134068830182826,0.34642347315712835,326.2364127953919
0.2530420754877451,0.1525956264131696,0.12574747402307085,337.84668951417893
0.2483003741832046,0.23264889609823863,0.05044209211372119,347.18094542003985
0.0005572048854508571,0.01355741408954969,0.7535482806209322,470.80487802207807
0.0006505051068106948,0.015390144241918646,0.7418948261789328,473.93575223078375
0.0005859524308949315,0.013481016645203237,0.7928188659769183,475.52920155218897
0.0005657269924848607,0.013481640221714664,0.8488345638730365,479.6721381591308
0.0005474071545358838,0.013275135820664807,0.8134147815905372,481.9668178295963
0.0005374536548955477,0.013063118161253273,0.8306722874280487,479.1997456401358
0.0005539127536238198,0.013309296064397291,0.8344669432116724,477.33595107316006
0.0005460889927445534,0.013153249775250564,0.8689061818565744,478.43010286684233
0.0005682696821370792,0.013422790225806447,0.8384206956768371,478.6909070365491
0.11707377522507484,0.213686635200116,0.41338667088918046,352.60769467773207
0.0008683765127100451,0.022143227752108086,0.8246899794750349,466.66450128293764
0.000993466262289855,0.023551221876914497,0.8348076870291257,454.7979952121187
0.00021776483133778557,0.005005905864072235,1.3780389047019945,526.8864549234015
0.00020073432977729677,0.00471541094101896,1.6027601174882742,522.0264303055737
0.00019963343603957018,0.004797261163364264,1.6489345400712097,527.9982017682182
0.00020402452450590802,0.004556799143496659,1.6525662401486945,527.3001039055297
0.0001936450982401028,0.004648898279282332,1.6586566219733474,531.1623080616791
0.000203395150383201,0.0047798559778242655,1.6901363667194287,524.7302193475191
0.0006427776655469342,0.015262627176805155,1.3336106092659883,481.7238322723843
0.0006823346212964654,0.017583001551714883,1.1028987827580965,477.4469959983394
0.0007122477224897894,0.016235052219894075,1.0383335716706508,483.6908030585756
0.0006960357607152523,0.01708665358919631,1.0257926342604808,475.3931384195917
0.0007241466476365366,0.016898709174623383,1.020505505679338,472.59362674724264
0.0006909057670752006,0.017168101811204983,1.040489479532992,470.37945208460076
0.0007004014209743281,0.0167297401236296,1.0302434484492782,472.9733113466374
0.0007145336729583729,0.016751677770164952,1.0310383033120678,472.1114644571085
0.0006889139712207282,0.017642505729786484,1.0600967934163028,475.51380201729336
0.0007206193328804789,0.01715844512967174,1.0104133043845467,472.39581548686147
0.0022153252383944055,0.043587571640727796,0.5124186804783735,422.920341853871
0.0005618874565457288,0.013877723147970256,0.9147173131518305,478.2805264664486
0.0005276828101785647,0.012843788957685398,1.0675045938359768,480.2856619344229
0.0005387572761446635,0.013090814498965098,1.1492562958572372,495.0501235949754
0.0005486404294171576,0.012585863810253284,1.168705449256811,485.8457218900518
0.08781717131706496,0.3225996721491654,0.6691100105389775,372.21932248779706
0.3234889973761721,0.27076002339457833,0.25773614904032743,330.9258697647559
0.4244086292244697,0.21235749967997197,0.09874451711896215,330.36925059129396
0.23664076850165838,0.15830653930576932,0.0360446681747949,328.4230444501834
0.14379656923383277,0.08975066685197725,0.01468498282263303,324.7601953950523
0.1185872752676772,0.05744693353523056,0.005996746425688537,323.2819996550848
0.10988707342735404,0.039401709384827954,0.002387326635907794,323.1634348045066
0.10541893002534758,0.033858075693799505,0.0010674086398673177,326.7567362631296
0.015134903856618975,0.17180071919076223,0.032699344104824446,375.9962361903112
0.013633138138461731,0.14190009013545707,0.06714385451709542,380.84665666806376
0.014206105266512059,0.13974910607825947,0.07415047835635546,380.4253036652939
0.0009501745343582502,0.023266681908174047,0.9621599528460193,479.1291109284312
0.0009896700983951234,0.02309034226319906,1.217098264538769,471.98572002270754
0.00020779536767778772,0.004504897758943471,0.48945215834079064,429.7325310199518
0.00021957147432744017,0.0049716240520958355,0.19883835975009612,426.6566501487073
0.00023579409142238106,0.005192434028964854,0.09353405495156197,428.97013819919175
0.00022998846506622206,0.005144097753416288,0.055303513837114515,426.5077240034227
0.0037948557520437465,0.01537534772283472,0.025860719949357402,371.7227752324024
0.004850304749744405,0.021685241688694845,0.012407249064980641,368.10413086253305
0.004849191891687088,0.024003820505299756,0.007794163553157096,359.23615578061856
0.004826633735398322,0.025199842036562614,0.006397228986901038,370.44057720407585
0.005005088425272863,0.025151448510474017,0.005646253687884573,365.9786987968775
0.004720884635982692,0.025807009358101318,0.00551270227869749,364.7449265816204
0.005020898796989304,0.02435921695228921,0.005418237096682488,367.6836535459179
0.009832661635808149,0.018000656417516248,0.0030514976369562796,349.99551069992486
0.0007698957060612854,0.019478245685167428,0.02003917675790834,401.3514217305552
0.0016258054947167477,0.03579523618776126,0.7146278457424534,462.2226590187796
0.0061949543037554955,0.1372912117047449,0.8384939204075791,431.86555454015985
0.04689875449643688,0.20240906683441018,0.42047537829694115,375.52617313871167
0.06808918868137842,0.29684941944292,0.1809913009765004,361.8723640856833
0.06539792974991243,0.32775831897591595,0.10757977161126664,362.6375518531586
0.06436385099478092,0.34032548336350754,0.08894766663730252,371.7519586342402
0.06668462260676333,0.34868411812838546,0.08104129917118097,360.45339071584664
0.06263230746548043,0.34925374322485947,0.0804068646819433,364.9610871028542
0.06104322849739913,0.375276091408925,0.09068691594922351,371.9608532716808
0.05858885565408928,0.3878999364613533,0.11025810151916116,376.49277767767774
0.0003255089620434748,0.00817131289890577,0.6105841861051073,484.8920087325109
0.0003449572173033766,0.008044067964447732,0.6107765411006921,470.26369891957523
0.00034664231115050237,0.008198395506907374,0.6351974095904848,479.4167786490378
0.0003477671914005609,0.00798472871126038,0.5847930010943377,480.88413708501787
0.0003376512615851923,0.007987848000935993,0.6294624765658413,487.154827616368
0.000407034042428811,0.009688187069784582,0.617478633871924,473.67241235914827
